"","date","type","market","country","forecast"
"395",2014-01-30,"garchx_1","spot","fr",52.9113207479924
"396",2014-01-31,"garchx_1","spot","fr",51.832115544773
"397",2014-02-01,"garchx_1","spot","fr",29.8615464180041
"398",2014-02-02,"garchx_1","spot","fr",27.9682131543659
"399",2014-02-03,"garchx_1","spot","fr",49.4968323994049
"400",2014-02-04,"garchx_1","spot","fr",48.9908245209927
"401",2014-02-05,"garchx_1","spot","fr",42.5755549608754
"402",2014-02-06,"garchx_1","spot","fr",41.6265618069824
"403",2014-02-07,"garchx_1","spot","fr",42.5385108081016
"404",2014-02-08,"garchx_1","spot","fr",25.2885782102573
"405",2014-02-09,"garchx_1","spot","fr",26.3790409302048
"406",2014-02-10,"garchx_1","spot","fr",45.5564199941638
"407",2014-02-11,"garchx_1","spot","fr",47.6304505666903
"408",2014-02-12,"garchx_1","spot","fr",46.4771349658065
"409",2014-02-13,"garchx_1","spot","fr",45.3514653107316
"410",2014-02-14,"garchx_1","spot","fr",42.9361388860584
"411",2014-02-15,"garchx_1","spot","fr",23.1954209835904
"412",2014-02-16,"garchx_1","spot","fr",22.9752667088928
"413",2014-02-17,"garchx_1","spot","fr",43.7104359927702
"414",2014-02-18,"garchx_1","spot","fr",45.0801975717958
"415",2014-02-19,"garchx_1","spot","fr",44.6328429223959
"416",2014-02-20,"garchx_1","spot","fr",43.1610194940781
"417",2014-02-21,"garchx_1","spot","fr",40.9853333781041
"418",2014-02-22,"garchx_1","spot","fr",23.8479415954976
"419",2014-02-23,"garchx_1","spot","fr",22.63936836131
"420",2014-02-24,"garchx_1","spot","fr",37.7480392491167
"421",2014-02-25,"garchx_1","spot","fr",38.5564127188386
"422",2014-02-26,"garchx_1","spot","fr",43.7947561688011
"423",2014-02-27,"garchx_1","spot","fr",41.4330922998855
"424",2014-02-28,"garchx_1","spot","fr",41.6464818213376
"425",2014-03-01,"garchx_1","spot","fr",31.2919085820273
"426",2014-03-02,"garchx_1","spot","fr",28.9412753653925
"427",2014-03-03,"garchx_1","spot","fr",43.3645839814036
"428",2014-03-04,"garchx_1","spot","fr",47.6719264639711
"429",2014-03-05,"garchx_1","spot","fr",47.9873880258135
"430",2014-03-06,"garchx_1","spot","fr",44.3117037089969
"431",2014-03-07,"garchx_1","spot","fr",45.656120418277
"432",2014-03-08,"garchx_1","spot","fr",28.0330356391208
"433",2014-03-09,"garchx_1","spot","fr",21.5648147123999
"434",2014-03-10,"garchx_1","spot","fr",38.4494827566037
"435",2014-03-11,"garchx_1","spot","fr",37.8966828339828
"436",2014-03-12,"garchx_1","spot","fr",35.547377240344
"437",2014-03-13,"garchx_1","spot","fr",34.8256602941464
"438",2014-03-14,"garchx_1","spot","fr",35.5201348594805
"439",2014-03-15,"garchx_1","spot","fr",19.0681614788422
"440",2014-03-16,"garchx_1","spot","fr",12.1051136229955
"441",2014-03-17,"garchx_1","spot","fr",34.5264720865582
"442",2014-03-18,"garchx_1","spot","fr",34.9856615396866
"443",2014-03-19,"garchx_1","spot","fr",35.1631994881098
"444",2014-03-20,"garchx_1","spot","fr",32.8232631720667
"445",2014-03-21,"garchx_1","spot","fr",32.0171779713011
"446",2014-03-22,"garchx_1","spot","fr",14.355471663371
"447",2014-03-23,"garchx_1","spot","fr",20.8791172152124
"448",2014-03-24,"garchx_1","spot","fr",44.9662351863725
"449",2014-03-25,"garchx_1","spot","fr",43.7799660928683
