"","date","type","market","country","forecast"
"366",2014-01-01,"ar","intraday","de",33.9210100930013
"367",2014-01-02,"ar","intraday","de",31.1453470910048
"368",2014-01-03,"ar","intraday","de",27.5528992339572
"369",2014-01-04,"ar","intraday","de",13.352068524268
"370",2014-01-05,"ar","intraday","de",19.3618015140004
"371",2014-01-06,"ar","intraday","de",41.8019287846742
"372",2014-01-07,"ar","intraday","de",38.8520433708357
"373",2014-01-08,"ar","intraday","de",40.3737782247854
"374",2014-01-09,"ar","intraday","de",41.6600861348956
"375",2014-01-10,"ar","intraday","de",34.9748147977083
"376",2014-01-11,"ar","intraday","de",18.9147198423316
"377",2014-01-12,"ar","intraday","de",24.6687192027338
"378",2014-01-13,"ar","intraday","de",40.977235948415
"379",2014-01-14,"ar","intraday","de",48.9434336706886
"380",2014-01-15,"ar","intraday","de",51.1232188435409
"381",2014-01-16,"ar","intraday","de",45.6705285611247
"382",2014-01-17,"ar","intraday","de",49.2926426295645
"383",2014-01-18,"ar","intraday","de",30.7376944438299
"384",2014-01-19,"ar","intraday","de",30.9485286869517
"385",2014-01-20,"ar","intraday","de",46.2466847003942
"386",2014-01-21,"ar","intraday","de",58.1446035064914
"387",2014-01-22,"ar","intraday","de",59.3314679287206
"388",2014-01-23,"ar","intraday","de",56.2602307265934
"389",2014-01-24,"ar","intraday","de",59.0806673271745
"390",2014-01-25,"ar","intraday","de",38.1120712498577
"391",2014-01-26,"ar","intraday","de",32.1058832695889
"392",2014-01-27,"ar","intraday","de",61.5494441648077
"393",2014-01-28,"ar","intraday","de",58.0047862129494
"394",2014-01-29,"ar","intraday","de",56.0421723681829
"395",2014-01-30,"ar","intraday","de",53.470762995248
"396",2014-01-31,"ar","intraday","de",52.2809672925987
"397",2014-02-01,"ar","intraday","de",33.6788840639093
"398",2014-02-02,"ar","intraday","de",30.0637936978382
"399",2014-02-03,"ar","intraday","de",52.1295256959592
"400",2014-02-04,"ar","intraday","de",55.077586255417
"401",2014-02-05,"ar","intraday","de",50.296341662714
"402",2014-02-06,"ar","intraday","de",49.1890698349757
"403",2014-02-07,"ar","intraday","de",45.6107709314147
"404",2014-02-08,"ar","intraday","de",21.7587896466778
"405",2014-02-09,"ar","intraday","de",24.0347620653186
"406",2014-02-10,"ar","intraday","de",46.608393334679
"407",2014-02-11,"ar","intraday","de",47.1652263883155
"408",2014-02-12,"ar","intraday","de",48.5542449519206
"409",2014-02-13,"ar","intraday","de",43.2272241644944
"410",2014-02-14,"ar","intraday","de",41.0430152355496
"411",2014-02-15,"ar","intraday","de",20.7880436326696
"412",2014-02-16,"ar","intraday","de",20.7604284870718
"413",2014-02-17,"ar","intraday","de",38.2859329027511
"414",2014-02-18,"ar","intraday","de",40.8455115238447
"415",2014-02-19,"ar","intraday","de",40.3962961889581
"416",2014-02-20,"ar","intraday","de",41.7285900735392
"417",2014-02-21,"ar","intraday","de",43.5926936951469
"418",2014-02-22,"ar","intraday","de",19.9432238890026
"419",2014-02-23,"ar","intraday","de",19.7243289860028
"420",2014-02-24,"ar","intraday","de",38.8600850017399
"421",2014-02-25,"ar","intraday","de",38.4160514405496
"422",2014-02-26,"ar","intraday","de",41.0194376734921
"423",2014-02-27,"ar","intraday","de",44.1598489675926
"424",2014-02-28,"ar","intraday","de",42.0841781500485
"425",2014-03-01,"ar","intraday","de",27.7837368528983
"426",2014-03-02,"ar","intraday","de",26.063776526899
"427",2014-03-03,"ar","intraday","de",47.1047185420183
"428",2014-03-04,"ar","intraday","de",40.3883620490106
"429",2014-03-05,"ar","intraday","de",46.4280406595226
"430",2014-03-06,"ar","intraday","de",42.9783910313701
"431",2014-03-07,"ar","intraday","de",46.0162756913764
"432",2014-03-08,"ar","intraday","de",23.0387893035857
"433",2014-03-09,"ar","intraday","de",27.597141803348
"434",2014-03-10,"ar","intraday","de",39.2778776572456
"435",2014-03-11,"ar","intraday","de",41.2251608015043
"436",2014-03-12,"ar","intraday","de",39.8084103356555
"437",2014-03-13,"ar","intraday","de",40.3341149298567
"438",2014-03-14,"ar","intraday","de",39.0762252649032
"439",2014-03-15,"ar","intraday","de",22.5501821374674
"440",2014-03-16,"ar","intraday","de",22.8656771101007
"441",2014-03-17,"ar","intraday","de",39.3408128580864
"442",2014-03-18,"ar","intraday","de",36.7441571459155
"443",2014-03-19,"ar","intraday","de",39.6400221330065
"444",2014-03-20,"ar","intraday","de",39.0365375486501
"445",2014-03-21,"ar","intraday","de",38.0210722678026
"446",2014-03-22,"ar","intraday","de",22.8642550022107
"447",2014-03-23,"ar","intraday","de",20.6069835921561
"448",2014-03-24,"ar","intraday","de",42.3945130220014
"449",2014-03-25,"ar","intraday","de",48.3332250361884
"450",2014-03-26,"ar","intraday","de",45.8219080162053
"451",2014-03-27,"ar","intraday","de",40.1353742102383
