51.912,-0.0052923,6.4536,98.309,2.3173,77.444,9.3042,0.49133,0.071711,0.066865,0.016066,0.054289,-0.00044528,0.19951,1.6655,0.2631,0.79255,-2.3335,-1.5934,-8.4591,6.0132
35.358,-0.018284,-6.2616,157.05,3.6318,32.109,9.53,0.51731,0.074453,0.10315,0.02951,0.072612,0.011488,0.23457,1.5207e-08,0.0055193,0.99611,-3.1055,-2.5866,-8.8316,-4.9631
51.897,-0.0051768,6.4564,98.32,2.3398,-104.83,9.3113,0.49148,0.071739,0.067531,0.015304,0.054324,-0.0001329,0.19839,1.7352,0.25808,0.78866,-2.3268,-1.5939,-8.4777,5.9696
51.872,-0.0050324,-6.4695,-84.008,-2.3509,-195.7,9.312,0.49256,0.071817,0.066883,0.016116,0.053686,-0.00043896,0.19808,1.7828,0.25486,0.78591,-2.3274,-1.5957,-8.4998,5.9378
33.614,0.28572,-1.5356,-25.129,-0.57962,-48.898,10.395,0.51906,0.082957,0.079634,0.034925,0.038545,0.018269,0.22564,3.7784e-09,0.022851,0.72215,0.56991,0.073422,-1.6717,5.7207
37.419,0.00066798,-3.546,-74.744,5.2303,-31.923,10.293,0.49967,0.12268,0.059432,0.022896,-0.0063566,0.0099565,0.24532,1.2783e-10,0.93578,0.83976,-2.7542,-1.6098,-7.0151,7.7456
51.135,-0.0054907,-5.6653,-82.45,-1.5111,8.1974,9.2759,0.50764,0.0704,0.057678,0.020718,0.050572,-0.0072796,0.1922,0.010816,0.60072,0.7767,-1.9366,-1.4072,-6.9478,6.5799
39.618,0.076898,4.5762,-45.54,-1.0563,8.3668,10.218,0.49868,0.12623,0.068802,0.019902,0.024296,0.024202,0.22328,1.9952e-10,0.057524,0.51142,0.28837,-0.54717,-2.4511,6.3455
37.879,-0.015534,1.7579,-49.903,-0.45244,-76.635,10.05,0.48228,0.1025,0.071858,0.028846,0.00027233,0.0044103,0.24467,9.8597e-09,2.3524,0.91514,0.068787,-0.019959,1.2115,0.70412
51.864,-0.0049497,-6.3721,-84.951,-2.3087,-13.94,9.2806,0.49573,0.070702,0.069502,0.015687,0.052152,-0.0018455,0.19595,2.1161,0.25489,0.76378,-2.3317,-1.6082,-8.6194,5.7655
51.875,-0.0050036,-6.3557,-85.098,2.3129,-105.39,9.2808,0.49575,0.070646,0.069421,0.015646,0.052388,-0.0019339,0.19571,2.109,0.25328,0.76503,-2.3331,-1.6095,-8.6212,5.7661
34.124,-0.098739,-5.5045,-15.988,-1.1829,-28.627,10.602,0.50751,0.09534,0.088887,0.027067,0.032457,0.031818,0.22434,0.0063874,0.21876,0.62221,0.58894,0.039841,-0.58076,5.863
51.875,-0.0049997,-6.3441,-85.115,-2.3071,-14.269,9.2727,0.49566,0.071756,0.069031,0.015027,0.052515,-0.00024698,0.19381,2.1428,0.25396,0.76266,-2.3327,-1.6106,-8.6239,5.7549
51.884,-0.0049819,6.3466,97.368,-2.3207,-14.227,9.2578,0.49602,0.071239,0.069156,0.014337,0.052622,0.00031968,0.19353,2.1623,0.253,0.76148,-2.3322,-1.6114,-8.6277,5.747
28.561,-0.11453,-5.4757,-86.388,3.1033,18.501,9.5727,0.52357,0.11316,0.056766,0.024537,0.020886,0.025858,0.24155,0.0005222,0.10572,0.62866,0.59911,0.13363,-0.44858,5.8872
51.907,-0.0051033,6.3149,97.047,-2.3014,-14.718,9.2511,0.49584,0.070669,0.069129,0.014598,0.052632,0.0012076,0.19297,2.1761,0.25475,0.76079,-2.3388,-1.6147,-8.6309,5.752
51.908,-0.0050866,6.3105,96.946,2.3172,-288.52,9.2509,0.49583,0.070564,0.069702,0.014623,0.05225,0.001433,0.19211,2.22,0.25334,0.7581,-2.3354,-1.6162,-8.6355,5.7355
51.92,-0.0051222,6.2992,96.742,-2.3228,-14.985,9.2491,0.49601,0.070343,0.069708,0.014675,0.052252,0.001344,0.19172,2.2573,0.25377,0.75552,-2.3351,-1.6182,-8.6389,5.728
-36.604,-0.034356,9.7697,-93.447,2.4249,34.147,9.4606,0.50614,0.073523,0.11154,0.020392,0.080404,0.016021,0.20611,0.081021,0.0012416,0.97076,-2.3127,-1.7502,-8.854,5.0452
51.923,-0.00527,-6.2617,-86.053,2.3011,-106.63,9.249,0.49606,0.0701,0.06942,0.015015,0.052059,0.0011812,0.19165,2.2702,0.25775,0.75427,-2.3419,-1.6214,-8.6393,5.7383
51.913,-0.0053249,6.2523,96.457,2.2889,75.835,9.2572,0.49605,0.0701,0.069311,0.015077,0.052054,0.0011521,0.19172,2.2457,0.25935,0.75575,-2.3424,-1.6198,-8.6179,5.7501
36.96,0.00015487,0.70613,15.601,-1.1282,74.679,9.7123,0.4901,0.086359,0.07108,0.03279,0.032417,0.0058254,0.21677,2.7612e-09,0.29997,0.93974,-3.2582,-1.9505,-8.9004,7.6466
419.45,0.75308,5.7203,-39.491,2.3989,23.836,6.155,0.55427,0.061873,0.092063,0.012046,0.092242,0.022513,0.16403,16.639,6.4307e-15,0.015518,-1.3417,-6.6323,-7.3305,4.0487
51.951,-0.0054104,6.1902,96.066,-2.2593,-15.87,9.2513,0.49742,0.070071,0.068916,0.01463,0.051656,0.0015272,0.19115,2.2843,0.25841,0.7543,-2.3472,-1.6254,-8.6842,5.7433
51.946,-0.0054024,-6.1971,-86.261,-2.231,-15.71,9.2543,0.49791,0.070481,0.070201,0.014134,0.051433,0.00099577,0.19102,2.2686,0.2637,0.75359,-2.3465,-1.6217,-8.6737,5.7513
51.933,-0.0053628,-6.2138,-86.139,2.2492,75.69,9.2508,0.4971,0.070744,0.070066,0.012937,0.052238,0.001207,0.19148,2.2643,0.26249,0.75392,-2.3419,-1.6202,-8.6711,5.7471
39.267,-0.0022254,-0.9497,3.0327,2.6387,-35.763,9.7098,0.4887,0.082174,0.072032,0.028201,0.025897,0.0017416,0.22239,5.4323e-09,0.26775,0.94076,-3.2497,-1.929,-9.2315,6.6333
51.959,-0.0053894,-6.1995,-86.424,2.2537,-107.14,9.2441,0.49672,0.071674,0.069514,0.012968,0.052739,0.00053212,0.19133,2.3147,0.26122,0.75107,-2.3447,-1.6235,-8.6796,5.7334
51.969,-0.00543,6.1882,95.92,-2.2418,-16.078,9.2476,0.4965,0.071843,0.069077,0.013466,0.052494,0.00057925,0.19161,2.3284,0.26181,0.7503,-2.349,-1.6256,-8.6817,5.7339
51.997,-0.0054743,-6.1694,-86.738,2.2233,-107.51,9.2382,0.49675,0.071353,0.06916,0.01269,0.053344,0.00062928,0.19175,2.3394,0.26247,0.74956,-2.3515,-1.627,-8.6861,5.7333
35.332,0.14239,2.392,0.48164,1.2118,-0.76231,10.479,0.51185,-0.034104,0.16949,0.1226,0.0957,-0.022377,0.14237,0.55487,0.22834,0.18975,0.33509,-0.4205,-1.6399,4.758
51.991,-0.0054199,-6.1775,-86.746,-2.2541,-16.3,9.2304,0.49706,0.070735,0.069016,0.013274,0.053065,0.0020305,0.18978,2.3934,0.26019,0.7463,-2.3462,-1.6288,-8.6906,5.7131
51.999,-0.0053793,-6.1905,-86.826,-2.2764,-16.359,9.2276,0.49766,0.070408,0.068684,0.012946,0.053597,0.001642,0.18978,2.4308,0.25928,0.74369,-2.3438,-1.6298,-8.6944,5.7016
51.975,-0.0054046,-6.1844,-86.562,-2.2523,-16.053,9.2344,0.49661,0.070217,0.069024,0.013684,0.053714,0.0010697,0.19081,2.3368,0.25839,0.75053,-2.3429,-1.6257,-8.6761,5.7164
51.969,-0.0054178,6.1698,95.93,-2.2395,-16.012,9.2405,0.49703,0.069727,0.068939,0.013854,0.053869,0.0010951,0.19057,2.346,0.25828,0.75001,-2.3404,-1.6255,-8.6642,5.7053
52,-0.0054021,6.1761,96.108,-2.2273,-15.805,9.2408,0.49742,0.070109,0.068139,0.013474,0.054174,0.0014368,0.19072,2.3055,0.25847,0.752,-2.3228,-1.615,-8.6413,5.7049
52,-0.0054117,6.1792,96.207,2.1993,-106.85,9.2291,0.49919,0.070111,0.068066,0.012587,0.05365,0.0016646,0.19124,2.3019,0.26505,0.75055,-2.3326,-1.6152,-8.645,5.7165
52.016,-0.0054432,6.1572,96.074,2.1978,75.51,9.2292,0.49893,0.069999,0.068151,0.012421,0.053672,0.0018709,0.1911,2.304,0.26185,0.75152,-2.3311,-1.6165,-8.6458,5.7129
-9.4001,-0.053234,-1.9205,-5.5825,-0.04156,17.526,10.325,0.51052,0.092946,0.075379,0.029294,0.04922,0.019819,0.23491,0.68142,0.164,0.48493,0.60431,0.047884,-1.4274,5.8753
51.99,-0.0053489,6.2072,96.183,2.2488,258.09,9.2211,0.49981,0.068893,0.066695,0.011874,0.053777,0.0026234,0.19201,2.3169,0.26105,0.75036,-2.3275,-1.6156,-8.6467,5.7027
51.972,-0.005394,6.2175,96.663,-2.2211,-15.205,9.2267,0.49833,0.068349,0.066905,0.013125,0.054415,0.002393,0.19287,2.1596,0.26203,0.7606,-2.3239,-1.6073,-8.6153,5.7432
51.98,-0.0054236,6.1991,96.533,2.2119,-106.57,9.2271,0.49846,0.068116,0.066856,0.013101,0.054477,0.0025244,0.19262,2.186,0.26169,0.75914,-2.3248,-1.6087,-8.614,5.7363
51.98,-0.0054784,6.1925,96.631,2.1892,76.047,9.2318,0.49824,0.068765,0.065774,0.012711,0.054594,0.0031663,0.19346,2.1323,0.26341,0.76264,-2.3312,-1.6081,-8.6057,5.7594
51.971,-0.0054268,-6.2034,-85.945,2.215,75.869,9.2366,0.49798,0.068841,0.065442,0.013627,0.055251,0.0027458,0.19224,2.1774,0.26129,0.75988,-2.3245,-1.6083,-8.6084,5.7403
51.959,-0.0054859,6.1895,96.633,-2.189,167.29,9.2438,0.49755,0.069511,0.065259,0.014438,0.054192,0.0022057,0.19336,2.138,0.26361,0.76235,-2.3317,-1.6087,-8.6042,5.7586
51.966,-0.0055271,6.1556,96.43,-2.1773,-15.375,9.242,0.49759,0.069348,0.065311,0.01428,0.05413,0.0022923,0.19294,2.187,0.26286,0.75961,-2.3316,-1.6116,-8.6113,5.7432
51.973,-0.0055781,-6.1182,-86.264,-2.1613,-15.527,9.2395,0.49766,0.069185,0.065311,0.014174,0.054058,0.0024235,0.19242,2.2366,0.26276,0.75666,-2.331,-1.6144,-8.6166,5.7295
51.971,-0.0056125,-6.1101,-86.146,2.1412,75.925,9.2415,0.49727,0.069175,0.065573,0.013837,0.054529,0.0022953,0.19296,2.1932,0.2637,0.7595,-2.3336,-1.6132,-8.6062,5.7422
51.973,-0.0056528,6.0928,96.289,-2.1324,167.09,9.2384,0.49711,0.069187,0.065544,0.01367,0.054639,0.002257,0.19281,2.2035,0.26399,0.75893,-2.3339,-1.6135,-8.6019,5.742
51.954,-0.0057132,-6.0908,-85.981,-2.1048,-15.06,9.2523,0.49665,0.069955,0.064862,0.013925,0.054839,0.0015254,0.19432,2.118,0.26705,0.7643,-2.3437,-1.6122,-8.5917,5.7785
35.278,0.10044,2.7562,2.8568,0.29227,1.9824,10.492,0.54791,0.023781,0.20676,-0.010661,-0.04288,0.13589,0.14147,0.071532,0.15669,0.33796,0.47102,-0.26039,-1.9269,5.5134
51.958,-0.0056786,-6.0843,-86.284,2.1287,-106.74,9.2562,0.49668,0.069569,0.065045,0.013587,0.055313,0.0011651,0.19359,2.2019,0.26337,0.75942,-2.3351,-1.6143,-8.5988,5.7444
51.966,-0.005672,-6.0783,-86.453,2.1362,-106.97,9.2533,0.49705,0.069657,0.064611,0.013625,0.05498,0.0014728,0.19306,2.2525,0.26288,0.75604,-2.3325,-1.6161,-8.6032,5.7286
38.136,-0.00028006,-0.72695,-10.926,-2.5257,7.1388,9.3961,0.49158,0.092857,0.060806,0.040109,0.016684,0.00048317,0.22157,1.3971e-09,0.33535,0.92777,-3.218,-1.9632,-8.7986,7.2123
51.958,-0.0058172,6.0095,95.959,2.0827,-106.94,9.2519,0.49706,0.069315,0.064356,0.013654,0.054854,0.0015291,0.19265,2.2815,0.2676,0.75343,-2.3363,-1.6191,-8.6015,5.7322
51.939,-0.0058971,5.9901,96.102,-2.0562,-15.49,9.2597,0.49692,0.069276,0.064113,0.013782,0.054608,0.0016878,0.19295,2.235,0.27077,0.75608,-2.3393,-1.6171,-8.5801,5.7556
41.872,-0.0041617,-1.8339,11.762,-4.2414,30.979,9.7848,0.48849,0.070297,0.069096,0.021457,0.045834,-0.0080989,0.21645,3.1051e-08,0.25811,0.94001,-2.9886,-1.8555,-8.5727,6.4602
51.965,-0.0059252,5.9421,96.054,-2.0443,-15.236,9.2596,0.49693,0.068931,0.064296,0.013216,0.054423,0.0015685,0.19317,2.2553,0.26535,0.75609,-2.3197,-1.6126,-8.5614,5.7152
39.168,-0.001535,-1.8435,20.136,-2.8216,6.9113,9.3752,0.48818,0.099348,0.055077,0.03411,0.016903,0.00010829,0.22292,3.781e-09,0.35538,0.92336,-3.1759,-1.983,-8.8609,7.0042
51.959,-0.0059424,-5.9317,-86.454,2.04,-106.48,9.2617,0.49637,0.068235,0.065385,0.012987,0.05451,0.0016709,0.19307,2.2534,0.26428,0.75663,-2.3198,-1.6135,-8.5599,5.7136
51.939,-0.0060222,5.8928,96.164,-2.0106,-14.919,9.264,0.49641,0.067676,0.065438,0.013681,0.054134,0.0016274,0.19296,2.233,0.26608,0.75811,-2.3242,-1.6144,-8.5571,5.7224
51.991,-0.0060073,-5.8667,-86.471,-2.0091,167.57,9.2527,0.49668,0.067454,0.065228,0.013414,0.05489,0.0015427,0.19202,2.2984,0.26316,0.75384,-2.3034,-1.6108,-8.5638,5.6782
41.994,-0.0040266,-1.7079,33.898,-4.2291,26.507,9.2898,0.48665,0.086772,0.058578,0.021812,0.034331,-0.0036839,0.21951,8.6184e-09,0.26558,0.93643,-3.0236,-1.8746,-8.8942,6.3452
51.988,-0.0060805,5.8243,96.032,-1.9909,-197.3,9.2526,0.49578,0.067731,0.065081,0.013585,0.054624,0.0014512,0.19229,2.2805,0.2604,0.75628,-2.3055,-1.6124,-8.5642,5.6764
51.989,-0.0061444,-5.7825,-86.449,1.9679,76.705,9.2504,0.49574,0.0674,0.065559,0.013327,0.054563,0.0012067,0.19228,2.2852,0.26044,0.75633,-2.3057,-1.6134,-8.5643,5.6728
52.007,-0.0059424,5.9,95.841,2.0373,-106.62,9.2502,0.49557,0.067762,0.066288,0.011422,0.05559,0.0010508,0.19344,2.2924,0.25762,0.75525,-2.3016,-1.6113,-8.5694,5.6658
41.725,-0.0034096,-0.69849,17.714,-4.4884,38.366,9.4947,0.48998,0.078344,0.065736,0.019285,0.033021,-0.0021018,0.22178,4.4906e-09,0.23222,0.94365,-2.9194,-1.7924,-8.6615,6.31
42.565,-0.0046004,1.8669,225.69,-4.1846,35.723,9.447,0.48817,0.080424,0.064323,0.018793,0.029964,-0.0011768,0.2223,1.5664e-09,0.26225,0.93933,-3.0057,-1.8404,-8.8621,6.3536
52.045,-0.0055924,6.0543,95.163,2.1551,-108.17,9.2505,0.49952,0.068516,0.066317,0.010914,0.054472,0.00021778,0.19234,2.4329,0.25312,0.74474,-2.2957,-1.6145,-8.5924,5.6206
44.259,-0.0046818,-3.2179,-18.47,-3.5381,13.854,9.7046,0.48322,0.063753,0.069085,0.015282,0.053353,-0.012149,0.20814,0.015636,0.11479,0.96324,-2.8906,-1.8317,-9.2741,5.5574
41.999,-0.0040551,-1.4288,55.286,-3.8191,33.909,9.4614,0.49492,0.083013,0.066606,0.023113,0.032566,-0.0088611,0.21682,3.1579e-09,0.22988,0.94187,-3.0099,-1.8618,-8.8222,5.9984
39.504,-0.001341,-0.82281,-1.978,-3.5897,14.31,9.3295,0.49116,0.093106,0.056349,0.023935,0.026583,-0.0033629,0.22261,2.5727e-09,0.31015,0.93036,-3.0835,-1.9098,-8.9523,6.9276
33.115,0.010079,-0.75916,18.09,-0.86936,-31.33,9.5553,0.4811,0.09478,0.057456,0.021623,0.04767,0.022787,0.21924,0.038672,0.46714,0.95225,-1.3584,-0.71403,-3.9286,-8.4733
52.084,-0.0056847,-5.9601,-87.46,-2.1243,-16.599,9.2304,0.49999,0.06754,0.067306,0.009833,0.053875,0.00015094,0.19194,2.5341,0.25125,0.73853,-2.2916,-1.6224,-8.6661,5.564
39.788,-0.00192,-1.5526,0.00051079,-3.1339,21.216,9.314,0.49862,0.07239,0.064937,0.031195,0.013068,0.002452,0.22857,1.9609e-09,0.33893,0.92868,-3.1113,-1.8674,-8.8389,7.0206
52.114,-0.0057053,-5.9433,-87.289,-2.1106,-16.158,9.2238,0.50308,0.067269,0.066343,0.010781,0.054028,-0.00098435,0.19027,2.6019,0.2592,0.73114,-2.2756,-1.6141,-8.6536,5.547
52.127,-0.0057023,-5.9402,-87.368,2.1141,-107.53,9.2148,0.50258,0.066887,0.065973,0.011278,0.054044,-0.0010375,0.19061,2.6017,0.25656,0.73177,-2.2716,-1.6143,-8.653,5.5413
42.07,-0.0037196,-1.7378,8.3587,-4.7072,32.893,9.3187,0.49272,0.07974,0.061937,0.01855,0.033679,-0.00096748,0.21895,2.2558e-10,0.26564,0.93879,-2.9453,-1.8142,-9.0342,6.5395
52.15,-0.0057788,5.8836,95.134,-2.0934,-15.958,9.2077,0.50264,0.066104,0.066376,0.011291,0.054688,-0.0016899,0.19019,2.6358,0.25553,0.73014,-2.2701,-1.6167,-8.6541,5.5311
52.157,-0.0057923,5.87,95.034,-2.0896,-16.02,9.2093,0.50249,0.066152,0.066751,0.010825,0.054452,-0.0020944,0.19049,2.6667,0.25471,0.72828,-2.2673,-1.6178,-8.6539,5.5228
25.829,-0.043934,-4.1013,5.5094,-0.6084,-1.1822,10.415,0.51189,0.089767,0.087109,0.016403,0.056425,0.018619,0.23478,0.55478,0.47762,0.49658,0.59749,0.058884,-0.95992,5.9275
52.181,-0.0058315,5.8525,95.213,-2.0842,-15.561,9.2044,0.50214,0.0659,0.066659,0.01008,0.054509,-0.0010095,0.19121,2.6227,0.254,0.73155,-2.2634,-1.6148,-8.6412,5.519
71.541,-0.0080825,-2.7588,-105.36,-1.9089,-14.266,6.0449,0.5469,0.048088,0.070597,-0.0047277,0.075644,-0.00092977,0.14081,16.444,1.2215e-13,0.035052,-1.2145,-6.7119,-7.4614,-3.7931
38.943,-0.012548,0.57728,-8.0424,-1.361,25.621,9.275,0.60406,-0.015008,0.071622,0.0048503,0.009157,-9.0643e-05,0.22558,3.8301e-09,0.016927,0.98901,-2.2165,1.421,5.5276,2.7764
55.104,-0.0071116,-4.7781,-83.633,1.572,77.787,8.3614,0.53254,0.034599,0.060478,-0.0028461,0.064108,0.0022321,0.15738,13.696,0.24725,0.0051892,-1.6099,-2.0821,-7.364,4.6235
317.97,0.10858,-1.7919,150.15,-3.5134,1.1243,9.7933,0.5323,0.031905,0.12702,0.012823,0.10025,-0.0028722,0.19546,0.00018152,7.1559e-08,1.0004,-2.0963,-2.2036,-8.1973,4.5437
37.154,-0.00011602,0.48459,-29.517,0.96116,7.3049,10.863,0.50217,0.052376,0.089942,0.050257,0.030282,-0.020683,0.22735,7.9732e-10,0.32739,0.94091,-2.8672,-1.6482,-5.9176,8.7084
36.153,-0.079787,-5.5673,-25.659,2.5888,1.2693,9.8955,0.5164,0.13599,0.055274,0.019977,0.018522,0.028176,0.23394,0.015196,0.28504,0.61145,0.61054,0.025001,-0.70745,5.9249
-354.36,-0.025583,-4.8623,75.591,-1.7172,136.43,5.9061,0.58013,0.066725,0.094345,0.0065015,0.090468,0.011724,0.15832,7.2668,8.9612e-18,0.59408,-1.2784,-7.4868,-7.6639,3.6612
52.146,-0.00573,-5.9536,-86.742,-2.082,-14.695,9.2235,0.50964,0.068178,0.066809,0.011211,0.053326,-0.0049569,0.19091,2.6297,0.28054,0.72267,-2.2989,-1.611,-8.722,5.5208
42.043,-0.0040242,-1.5037,40.661,-4.056,32.06,9.4009,0.50078,0.078809,0.063742,0.021348,0.032391,-0.010023,0.2207,3.6316e-09,0.27587,0.93313,-3.0179,-1.8445,-9.0929,6.0947
-96.403,-0.017919,2.931,-11.312,2.3962,14.504,6.7581,0.55879,0.061043,0.10332,0.0043621,0.10153,0.017477,0.17166,16.409,6.2163e-11,0.00033602,-1.6636,-4.673,-7.387,4.5968
52.099,-0.0057021,5.9331,95.412,2.0796,75.867,9.2013,0.51241,0.06786,0.066085,0.0093942,0.052772,-0.0050261,0.18869,2.8073,0.28288,0.70979,-2.283,-1.6135,-8.7244,5.4704
52.127,-0.005708,-5.9164,-87.283,-2.075,166.98,9.1978,0.51331,0.067801,0.066389,0.0094951,0.052331,-0.005659,0.18775,2.9451,0.28566,0.69954,-2.2774,-1.6166,-8.7248,5.4509
