48.588,-0.0059362,-6.6164,-86.46,-2.9014,-9.8222,10.281,0.61112,0.068168,0.079915,0.017492,0.027824,-0.0642,0.14187,6.3191,1.2943,0.35599,-2.0071,-3.7451,-5.8328,7.9893
48.588,-0.0059162,-6.6241,-86.393,-2.9107,-9.7986,10.282,0.61136,0.067473,0.080255,0.017248,0.027976,-0.063867,0.14167,6.3168,1.2916,0.35544,-2.0044,-3.7429,-5.8283,7.9899
48.473,-0.005781,-6.6408,-86.028,-2.9425,-9.1908,10.291,0.61176,0.068197,0.078057,0.018645,0.026854,-0.063981,0.14281,6.3805,1.2864,0.35672,-2.0138,-3.7502,-5.8363,7.9925
48.483,-0.0057546,-6.6443,-85.965,-2.9392,-9.261,10.291,0.61109,0.068486,0.077871,0.019173,0.026693,-0.063769,0.14279,6.3506,1.2756,0.3586,-2.0096,-3.7461,-5.8313,7.9917
48.601,-0.0074288,-6.4658,-85.57,2.1842,80.644,10.645,0.55388,0.07593,0.082832,0.026768,0.026477,-0.062925,0.16835,0.046046,0.45085,0.88547,-1.9661,-3.7528,-5.5023,7.8825
48.598,-0.0074467,-6.4638,-85.593,2.1781,80.588,10.654,0.55372,0.076078,0.08236,0.026911,0.02631,-0.062375,0.16831,0.046096,0.45035,0.88559,-1.9667,-3.7513,-5.4919,7.8785
48.446,-0.0057552,-6.648,-86.023,-2.9315,-9.261,10.309,0.61075,0.069526,0.07735,0.018921,0.025589,-0.062767,0.14307,6.3389,1.2781,0.35892,-2.013,-3.7474,-5.811,7.9912
48.562,-0.0073935,-6.4837,-85.383,2.1987,-101.67,10.677,0.55339,0.075718,0.083419,0.026233,0.027657,-0.063038,0.16816,0.04663,0.44847,0.88581,-1.9655,-3.7506,-5.4797,7.8875
48.573,-0.007439,-6.4669,-85.507,-2.1797,-10.591,10.677,0.5529,0.076398,0.0836,0.025771,0.027877,-0.064061,0.16888,0.04651,0.44958,0.8858,-1.9711,-3.7579,-5.4855,7.8852
48.399,-0.0057969,-6.6217,-85.964,-2.9118,-8.9977,10.328,0.61077,0.06898,0.079017,0.018558,0.026087,-0.063593,0.14233,6.4181,1.2849,0.35716,-2.0248,-3.7616,-5.821,7.9898
48.606,-0.0075975,-6.4073,-86.014,-2.1251,-11.056,10.673,0.55429,0.075365,0.08399,0.026213,0.026948,-0.06375,0.16783,0.046609,0.45366,0.88576,-1.9794,-3.768,-5.4865,7.877
48.628,-0.0076264,-6.3972,-86.087,-2.1195,-11.24,10.673,0.55437,0.075447,0.084041,0.026038,0.027068,-0.063706,0.16755,0.046143,0.45303,0.88577,-1.9798,-3.7697,-5.486,7.876
48.641,-0.0076068,-6.4067,-86.048,-2.1289,-11.184,10.658,0.55445,0.075239,0.083571,0.026053,0.027717,-0.063753,0.16747,0.04577,0.45194,0.88578,-1.9806,-3.7668,-5.4964,7.8711
48.489,-0.0060119,6.5777,95.969,2.8517,-100.58,10.33,0.61093,0.068795,0.079093,0.018958,0.026278,-0.064685,0.14229,6.4179,1.2887,0.35795,-2.0359,-3.7712,-5.8251,7.9857
48.544,-0.0060898,-6.5514,-86.734,-2.8231,-9.4495,10.318,0.61147,0.068205,0.079121,0.019064,0.026662,-0.064569,0.14156,6.4097,1.2897,0.35814,-2.0367,-3.7727,-5.833,7.9826
48.57,-0.0061139,-6.5574,-86.796,-2.822,-9.5809,10.319,0.61121,0.068036,0.079361,0.019108,0.026701,-0.064686,0.14158,6.3843,1.2855,0.35921,-2.0342,-3.7714,-5.8286,7.9851
48.593,-0.0061732,-6.5404,-86.963,-2.797,-9.6779,10.318,0.61105,0.068187,0.079619,0.018788,0.026665,-0.064623,0.14161,6.3772,1.2899,0.35928,-2.0379,-3.7763,-5.8284,7.987
48.707,-0.0077983,-6.314,-86.653,2.041,-103.27,10.653,0.55465,0.07453,0.085133,0.026585,0.027404,-0.064914,0.16752,0.045385,0.45533,0.88557,-1.9978,-3.7883,-5.5053,7.8643
48.71,-0.0078431,-6.2818,-86.801,-2.0095,-12.144,10.656,0.55512,0.074648,0.084628,0.026981,0.02768,-0.065729,0.16784,0.045777,0.45684,0.88553,-2.0047,-3.7956,-5.5088,7.8646
48.724,-0.0078929,6.2652,95.55,1.9933,-103.61,10.662,0.5553,0.074646,0.084671,0.026913,0.027609,-0.065753,0.16786,0.045648,0.45726,0.88551,-2.0087,-3.7961,-5.5042,7.8623
48.767,-0.0079035,6.2558,95.562,1.9901,-103.8,10.658,0.55511,0.074614,0.08474,0.026871,0.027692,-0.065549,0.16744,0.044796,0.45551,0.88543,-1.9889,-3.7786,-5.5082,7.839
48.778,-0.0079107,-6.2511,-86.908,-1.9954,-12.603,10.662,0.55464,0.07475,0.084767,0.026901,0.027703,-0.065337,0.16737,0.044429,0.45168,0.88611,-1.987,-3.7776,-5.5058,7.8385
48.785,-0.0079358,6.2307,95.496,-1.9768,-12.71,10.66,0.55463,0.075783,0.084266,0.027012,0.027659,-0.06542,0.16714,0.044497,0.45293,0.88597,-1.9904,-3.7814,-5.508,7.8349
48.785,-0.0064696,-6.4473,-87.734,-2.6647,-10.29,10.326,0.61026,0.069014,0.079296,0.019446,0.026393,-0.064774,0.14118,6.3069,1.2702,0.36447,-2.0258,-3.7611,-5.8183,7.9667
48.653,-0.0077002,6.3836,96.115,2.0776,-102.81,10.653,0.55518,0.074513,0.084584,0.024497,0.029431,-0.065791,0.16777,0.045824,0.46086,0.88436,-1.9787,-3.7633,-5.491,7.8382
48.665,-0.0077286,-6.3651,-86.453,-2.059,-11.681,10.654,0.55407,0.075055,0.085075,0.024286,0.030254,-0.066316,0.16791,0.045809,0.46077,0.88445,-1.9808,-3.7674,-5.4903,7.8386
48.548,-0.0060602,-6.6044,-86.724,-2.8301,-9.5059,10.326,0.60802,0.070278,0.079774,0.016915,0.028672,-0.066216,0.14324,6.2401,1.2553,0.37206,-2.0178,-3.7465,-5.8084,7.9484
48.672,-0.0077419,6.358,96.016,-2.0507,-11.727,10.649,0.55346,0.076435,0.083549,0.024415,0.0307,-0.067133,0.16903,0.045703,0.46,0.88465,-1.9866,-3.7709,-5.4954,7.8338
48.693,-0.0077623,-6.3415,-86.549,-2.0396,-11.828,10.646,0.55351,0.076255,0.083695,0.023904,0.031011,-0.066871,0.16896,0.045463,0.4591,0.88468,-1.9854,-3.7703,-5.4941,7.8324
48.701,-0.0077492,-6.3536,-86.495,-2.0553,-11.875,10.646,0.55337,0.075919,0.08417,0.023476,0.032213,-0.067282,0.16836,0.045099,0.45775,0.88472,-1.9834,-3.7698,-5.4953,7.8338
48.712,-0.0077445,-6.3632,-86.482,-2.0657,-11.969,10.644,0.55346,0.075728,0.083912,0.023704,0.032039,-0.06644,0.16773,0.044754,0.45701,0.88464,-1.9818,-3.7687,-5.4929,7.8349
48.725,-0.0077618,-6.3553,-86.536,-2.058,-12.071,10.644,0.55345,0.075732,0.083951,0.023615,0.032107,-0.066405,0.16767,0.044616,0.45752,0.88437,-1.9829,-3.7704,-5.4915,7.8353
48.705,-0.0077801,-6.3204,-86.535,-2.0254,-11.802,10.647,0.55323,0.075756,0.083633,0.02426,0.032514,-0.06745,0.16829,0.045406,0.45623,0.88517,-1.9835,-3.7698,-5.4945,7.8242
48.71,-0.0077883,-6.3104,-86.535,-2.0157,-11.799,10.65,0.55355,0.075503,0.083666,0.024143,0.032618,-0.067345,0.16803,0.045412,0.45593,0.88516,-1.9804,-3.7708,-5.4998,7.8098
48.732,-0.007799,-6.2966,-86.551,2.0055,79.387,10.647,0.55384,0.075606,0.083373,0.024079,0.032612,-0.067326,0.16792,0.045122,0.45547,0.88514,-1.9758,-3.7706,-5.5232,7.7988
48.746,-0.0078044,-6.2985,-86.515,2.0107,-103.23,10.652,0.55316,0.075512,0.083357,0.024386,0.032751,-0.067117,0.16774,0.044684,0.45276,0.8855,-1.9709,-3.7686,-5.5168,7.7973
48.67,-0.0076586,-6.4355,-86.21,-2.1001,-11.658,10.647,0.55367,0.072939,0.082762,0.024358,0.03401,-0.066771,0.16838,0.045121,0.45618,0.88492,-1.9737,-3.7595,-5.5327,7.8081
48.682,-0.0076558,-6.4394,-86.194,-2.1077,-11.726,10.647,0.55405,0.072705,0.082158,0.024262,0.034052,-0.066383,0.16832,0.044738,0.45442,0.88508,-1.9707,-3.7578,-5.5309,7.8048
48.678,-0.0076379,-6.4601,-86.159,2.127,79.456,10.648,0.55418,0.073453,0.081876,0.023222,0.033862,-0.066534,0.16897,0.044408,0.45411,0.88507,-1.9705,-3.7583,-5.5307,7.8027
48.704,-0.00765,-6.4435,-86.165,-2.111,170.7,10.641,0.55373,0.073348,0.08122,0.023473,0.034907,-0.066283,0.16853,0.044186,0.45303,0.88516,-1.9609,-3.7499,-5.5397,7.7882
48.638,-0.006014,-6.6776,-86.529,2.8559,81.264,10.32,0.60653,0.069397,0.076142,0.016954,0.032419,-0.066634,0.14475,6.151,1.224,0.37653,-1.9853,-3.7224,-5.826,7.8944
48.617,-0.0060452,6.6571,95.86,-2.8251,-9.8217,10.332,0.60575,0.070917,0.075371,0.016845,0.031195,-0.066594,0.14645,6.1516,1.2297,0.37756,-1.9917,-3.7278,-5.8186,7.8955
48.643,-0.0060908,-6.6418,-86.734,2.8003,81.41,10.338,0.60526,0.071158,0.075192,0.016968,0.031113,-0.066467,0.14644,6.1403,1.2242,0.37864,-1.9909,-3.7277,-5.8138,7.8987
48.699,-0.0076689,-6.4258,-86.164,2.0931,79.537,10.635,0.55225,0.076349,0.079487,0.025577,0.032798,-0.067186,0.16975,0.044363,0.45414,0.88516,-1.9663,-3.7549,-5.544,7.7736
48.717,-0.0076989,-6.3983,-86.217,-2.0733,-11.733,10.635,0.55221,0.076312,0.079472,0.025542,0.0329,-0.067191,0.16965,0.044301,0.45326,0.88521,-1.9647,-3.755,-5.5409,7.7718
48.731,-0.0077378,-6.3613,-86.298,-2.0442,-11.693,10.634,0.55222,0.076545,0.079334,0.025706,0.032599,-0.066674,0.16919,0.04448,0.45333,0.88517,-1.9658,-3.7578,-5.5376,7.7718
48.728,-0.0077715,-6.3253,-86.374,-2.0142,-11.541,10.638,0.55223,0.076591,0.079851,0.025458,0.032771,-0.067552,0.16988,0.045099,0.45443,0.88512,-1.9709,-3.7632,-5.5369,7.7718
48.737,-0.0078051,-6.2978,-86.443,1.9904,79.738,10.639,0.55224,0.076583,0.079839,0.025454,0.032743,-0.067595,0.16991,0.04526,0.45439,0.88511,-1.9737,-3.7652,-5.535,7.7709
48.716,-0.0077947,-6.2952,-86.409,-1.9901,-11.297,10.645,0.55223,0.077193,0.079544,0.025376,0.033225,-0.068094,0.17034,0.04588,0.45518,0.88521,-1.975,-3.7646,-5.5309,7.7659
48.711,-0.0077848,-6.3192,-86.349,-2.0072,-11.47,10.656,0.55155,0.077604,0.079324,0.025686,0.033219,-0.068646,0.17068,0.045539,0.45423,0.88531,-1.9727,-3.7634,-5.5268,7.7675
48.714,-0.0077706,-6.3393,-86.319,2.0227,79.622,10.657,0.55191,0.076826,0.079688,0.025355,0.033567,-0.068524,0.17021,0.045105,0.45328,0.88533,-1.9705,-3.7621,-5.5266,7.7684
49.261,-0.0084879,-5.5429,-80.68,1.1038,91.989,10.863,0.5381,0.081573,0.064853,0.033862,0.043948,-0.049149,0.15475,0.06129,0.45072,0.91599,-1.1775,-2.6035,-3.4859,-8.0058
48.726,-0.0078035,6.3178,96.115,-2.0015,-11.668,10.659,0.55206,0.076947,0.078853,0.025997,0.033128,-0.068192,0.17,0.04515,0.45372,0.8851,-1.973,-3.7657,-5.5256,7.7694
48.733,-0.0078436,-6.2813,-86.473,1.9689,-102.81,10.66,0.55212,0.076854,0.078771,0.025935,0.033344,-0.068362,0.17014,0.045654,0.45503,0.88482,-1.9768,-3.7699,-5.5239,7.7706
50.973,-0.0062834,-7.5009,-89.628,2.0218,-107.3,10.388,0.57209,0.076128,0.068772,0.017423,0.040116,-0.039977,0.12637,3.8698,0.84701,0.40013,-0.6914,-2.4615,-3.343,-7.3081
48.737,-0.0078665,-6.2557,-86.471,-1.9497,-11.337,10.667,0.5522,0.076861,0.078714,0.025631,0.03305,-0.068284,0.17071,0.045911,0.45431,0.88487,-1.9685,-3.7596,-5.5113,7.7462
48.75,-0.0078958,-6.2246,-86.495,-1.9293,-11.229,10.669,0.55213,0.076786,0.078738,0.025586,0.033069,-0.068296,0.17072,0.045975,0.45257,0.88516,-1.9677,-3.7601,-5.5091,7.7442
48.741,-0.0078331,-6.3021,-86.418,-1.9808,-11.736,10.669,0.55197,0.075556,0.079275,0.025622,0.033175,-0.067764,0.17064,0.045034,0.45175,0.88515,-1.9637,-3.756,-5.5087,7.7472
48.744,-0.0078678,-6.2618,-86.459,-1.953,171,10.671,0.55164,0.075714,0.079964,0.025338,0.033168,-0.067848,0.17055,0.045547,0.45184,0.88518,-1.9663,-3.7601,-5.5063,7.7479
48.753,-0.0078795,-6.2546,-86.481,-1.9462,-11.571,10.672,0.55149,0.076005,0.079878,0.024832,0.033357,-0.067861,0.17063,0.04536,0.45117,0.88523,-1.967,-3.7623,-5.5064,7.7477
48.795,-0.0078932,-6.234,-86.462,1.9364,79.72,10.663,0.55121,0.076042,0.079419,0.02507,0.034309,-0.068099,0.17021,0.044983,0.45012,0.88535,-1.9601,-3.7593,-5.5521,7.7547
48.805,-0.0079023,6.2197,-268.94,1.9322,79.777,10.662,0.55102,0.076059,0.079344,0.025149,0.034446,-0.068113,0.17016,0.04481,0.44713,0.8859,-1.9606,-3.7599,-5.554,7.7517
48.796,-0.0079245,-6.195,-86.464,1.9165,-102.47,10.668,0.55098,0.077197,0.078638,0.025169,0.033761,-0.068135,0.17084,0.045417,0.44804,0.88591,-1.9648,-3.7633,-5.5501,7.7508
48.78,-0.0078915,-6.2395,-86.421,-1.9395,-11.554,10.675,0.55044,0.077514,0.077189,0.026241,0.033649,-0.067407,0.17044,0.045273,0.44814,0.8858,-1.9619,-3.7607,-5.5452,7.7539
48.779,-0.0078483,-6.3045,-86.42,-1.974,170.44,10.674,0.55101,0.07661,0.07757,0.024399,0.034782,-0.067465,0.17091,0.044119,0.44838,0.88567,-1.9597,-3.7582,-5.5479,7.7532
49.163,-0.0082378,-5.7587,-81.772,1.1435,-95.248,10.886,0.53892,0.081954,0.060987,0.032959,0.041614,-0.04637,0.15691,0.05947,0.46809,0.91204,-1.1512,-2.5464,-3.4805,-7.9904
48.727,-0.0077507,-6.4273,-86.425,-2.0451,-12.852,10.68,0.55315,0.077325,0.076398,0.024104,0.032123,-0.067609,0.17231,0.043113,0.4525,0.88509,-1.9645,-3.7594,-5.5565,7.7531
48.722,-0.0077219,-6.4558,-86.414,-2.068,-13.145,10.68,0.55392,0.077812,0.076766,0.02415,0.03136,-0.067401,0.17116,0.042504,0.4528,0.88495,-1.9647,-3.7602,-5.5583,7.7539
48.73,-0.0076977,-6.4748,-86.403,-2.0851,-13.367,10.672,0.55417,0.078099,0.076933,0.02429,0.031406,-0.067894,0.17084,0.041901,0.4522,0.88487,-1.964,-3.7571,-5.5592,7.7506
50.678,-0.0058993,-7.7644,-89.74,-2.1306,-17.325,10.399,0.57462,0.078033,0.066828,0.015829,0.038361,-0.041372,0.12839,3.8759,0.87684,0.40275,-0.7147,-2.462,-3.4086,-7.338
48.735,-0.0077236,-6.4393,-86.416,-2.0619,-12.948,10.659,0.55446,0.077796,0.076579,0.023817,0.031115,-0.067873,0.17167,0.042425,0.45249,0.88484,-1.9683,-3.7603,-5.5677,7.7452
48.747,-0.0076975,-6.4696,-86.414,-2.0825,-13.351,10.659,0.55393,0.077922,0.076845,0.023916,0.031454,-0.067616,0.1713,0.041664,0.45139,0.88481,-1.9653,-3.759,-5.5657,7.7474
48.744,-0.0077187,-6.4462,-86.401,-2.0682,-195.58,10.659,0.55385,0.078427,0.07678,0.023702,0.031335,-0.067913,0.17136,0.042074,0.45212,0.88469,-1.968,-3.7612,-5.5661,7.7432
48.73,-0.0077549,-6.4037,-86.38,-2.0439,-12.54,10.661,0.55428,0.077936,0.077535,0.02359,0.030961,-0.06817,0.17108,0.042993,0.45278,0.8848,-1.971,-3.7634,-5.5655,7.7375
48.725,-0.0077839,-6.3695,-86.356,-2.0258,-12.125,10.662,0.5548,0.077911,0.077147,0.024119,0.030793,-0.06859,0.17085,0.04371,0.45382,0.88465,-1.9744,-3.7661,-5.5665,7.7349
48.737,-0.0077142,-6.4399,-86.412,-2.0604,-12.896,10.636,0.55416,0.077688,0.076832,0.024892,0.030184,-0.067956,0.17156,0.0422,0.45164,0.88508,-1.9762,-3.7668,-5.5857,7.7326
48.745,-0.0076759,-6.4769,-86.448,-2.0786,-13.346,10.628,0.5548,0.077152,0.076394,0.024933,0.030836,-0.068484,0.17192,0.041423,0.45102,0.88503,-1.9767,-3.7671,-5.5966,7.731
48.763,-0.0076797,-6.4699,-86.437,2.0778,77.926,10.62,0.55467,0.076949,0.076545,0.025064,0.030947,-0.068644,0.1719,0.041217,0.45104,0.88476,-1.9744,-3.7655,-5.5981,7.728
48.759,-0.0077282,-6.4132,-86.391,-2.0477,-12.59,10.616,0.55505,0.07607,0.075844,0.025855,0.031459,-0.068535,0.17134,0.042408,0.45109,0.88502,-1.9787,-3.7688,-5.6024,7.7269
48.748,-0.0077636,-6.3709,-86.359,-2.028,-11.964,10.614,0.55552,0.07603,0.075025,0.025168,0.032086,-0.068054,0.17117,0.043421,0.45089,0.88543,-1.9803,-3.7691,-5.5999,7.7181
48.774,-0.0077744,-6.3548,-86.327,-2.0236,-11.869,10.608,0.55563,0.075977,0.074957,0.024889,0.032076,-0.067847,0.17098,0.043139,0.44991,0.88543,-1.9723,-3.7653,-5.619,7.7033
48.804,-0.0077822,-6.3395,-86.286,-2.024,-11.732,10.605,0.55633,0.075719,0.07494,0.024799,0.03185,-0.068128,0.17096,0.04294,0.45023,0.88519,-1.9565,-3.7476,-5.6393,7.697
48.797,-0.0078025,-6.3136,-86.254,-2.0182,-11.439,10.614,0.55714,0.075776,0.074918,0.024726,0.031629,-0.06855,0.17096,0.043464,0.44993,0.88533,-1.9587,-3.7489,-5.6353,7.6961
48.795,-0.0078229,-6.2869,-86.224,-2.0136,-11.151,10.619,0.55747,0.076462,0.075113,0.024542,0.031424,-0.06882,0.17061,0.043891,0.45014,0.88537,-1.9607,-3.7508,-5.6325,7.6953
48.787,-0.0078182,-6.284,-86.253,-2.0204,-11.045,10.608,0.55805,0.076692,0.076498,0.024692,0.031032,-0.069276,0.16989,0.044272,0.45466,0.88468,-1.9655,-3.7545,-5.6402,7.6926
48.769,-0.00638,-6.3643,-86.951,2.6653,266.21,10.276,0.61353,0.070406,0.071831,0.017552,0.027823,-0.068268,0.1466,6.13,1.2141,0.38728,-2.0178,-3.7464,-5.9607,7.7849
48.807,-0.0078298,-6.2602,-86.227,2.0227,-102.1,10.601,0.55888,0.076896,0.076288,0.025175,0.03187,-0.06956,0.1688,0.044478,0.45579,0.88444,-1.9643,-3.7539,-5.655,7.6821
48.806,-0.0078381,-6.2429,-86.235,-2.0241,-10.637,10.601,0.5597,0.076739,0.076475,0.024934,0.031732,-0.068963,0.16844,0.044979,0.4568,0.88433,-1.9657,-3.7537,-5.6513,7.6816
45.396,-0.0075639,-5.8626,-88.932,2.5297,-67.472,10.62,0.58638,0.08079,0.067192,0.024151,0.014532,-0.072406,0.16506,3.6295,6.0577e-07,0.74743,-3.4367,-3.8979,-12.834,-0.0038431
48.803,-0.0077968,-6.2966,-86.29,-2.0224,-11.158,10.586,0.55952,0.075622,0.076134,0.024845,0.032158,-0.068363,0.16766,0.043819,0.45646,0.88413,-1.9608,-3.7484,-5.6558,7.6739
48.804,-0.0077854,-6.3055,-86.309,-2.0187,-11.276,10.582,0.5598,0.075938,0.075409,0.024388,0.032355,-0.068519,0.16765,0.043456,0.4561,0.88409,-1.9598,-3.7479,-5.6613,7.6706
48.772,-0.0077509,-6.3488,-86.361,2.0245,-102.95,10.594,0.56033,0.076186,0.076059,0.023344,0.031465,-0.068571,0.16764,0.043003,0.45707,0.88398,-1.9591,-3.7474,-5.6587,7.6684
48.781,-0.0077658,-6.3289,-86.347,2.0175,79.701,10.594,0.56045,0.076133,0.07614,0.02335,0.03139,-0.06863,0.16745,0.04315,0.45697,0.88382,-1.9579,-3.7473,-5.6548,7.671
