58.129,-0.012484,-6.0169,-49.498,1.8979,-29.484,8.8011,0.58213,-0.0013728,0.092021,-0.0052799,0.053045,-0.02109,0.13711,27.032,0.42823,1.8592e-07,-1.4308,-4.0482,-7.787,3.8253
58.129,-0.012459,-6.0156,-49.449,-1.9015,-120.62,8.8085,0.58191,-0.0011373,0.091953,-0.0051328,0.052912,-0.021109,0.13705,26.98,0.42841,2.3317e-07,-1.4274,-4.0451,-7.7865,3.8281
58.097,-0.012564,6.0239,-232.14,1.8984,-30.061,8.8122,0.58196,-0.00071978,0.091361,-0.0049257,0.052546,-0.020917,0.13712,26.942,0.43685,9.2998e-07,-1.4333,-4.0481,-7.778,3.8377
58.078,-0.012572,-6.0268,-49.649,1.9045,-30.15,8.8143,0.58194,-0.00061866,0.09117,-0.0046978,0.05241,-0.020869,0.13707,26.904,0.43917,1.8527e-07,-1.4371,-4.0538,-7.7778,3.8458
58.037,-0.012644,-6.0308,-49.767,1.9028,-30.647,8.8205,0.5821,-0.00048191,0.090894,-0.0044403,0.05192,-0.020774,0.13718,26.854,0.44732,2.3087e-07,-1.4426,-4.0568,-7.7702,3.8564
58.021,-0.012577,-6.0269,-49.604,1.9126,-30.281,8.818,0.58194,-0.00032306,0.09064,-0.0040398,0.051505,-0.020236,0.13691,26.831,0.44581,9.1952e-07,-1.4438,-4.0618,-7.7738,3.8602
58.041,-0.012378,-6.011,-49.146,1.933,-29.158,8.7659,0.58233,-0.0011704,0.090755,-0.004855,0.052665,-0.020573,0.13736,26.878,0.43941,2.3024e-07,-1.4393,-4.057,-7.7796,3.859
58.073,-0.012446,-6.0182,-49.276,1.9231,-29.47,8.7694,0.58178,-0.0010298,0.090962,-0.0049949,0.052808,-0.020816,0.13762,26.888,0.43725,1.847e-07,-1.436,-4.0544,-7.7699,3.8423
58.068,-0.012505,-6.0197,-49.407,1.9165,-29.878,8.7588,0.58221,-0.0015966,0.090752,-0.0048836,0.052772,-0.020584,0.13752,26.82,0.44309,2.3085e-07,-1.4391,-4.0555,-7.7739,3.8464
58.039,-0.012593,-6.0249,-49.588,1.9091,-30.445,8.7606,0.58247,-0.0014179,0.090138,-0.0048807,0.052765,-0.020673,0.13774,26.772,0.45067,2.3038e-07,-1.4453,-4.0598,-7.7702,3.8567
58.061,-0.012433,-6.0163,-49.262,1.9356,-29.564,8.7554,0.58195,-0.0013702,0.08959,-0.0033023,0.052913,-0.020991,0.13751,26.804,0.44013,1.8212e-07,-1.4434,-4.0677,-7.782,3.8508
58.031,-0.012533,-6.0206,-49.431,1.9174,-30.07,8.7648,0.5815,-0.00087199,0.08955,-0.0028426,0.051726,-0.020995,0.13809,26.797,0.44631,2.284e-07,-1.4463,-4.0669,-7.769,3.8527
58.003,-0.012632,-6.0219,-49.612,1.9012,-30.583,8.7729,0.58204,-0.0015415,0.089967,-0.0029635,0.052094,-0.022034,0.13848,26.777,0.45294,1.827e-07,-1.4502,-4.0672,-7.7608,3.8558
57.985,-0.012583,-6.0243,-49.417,1.9111,-30.38,8.764,0.58174,-0.0017525,0.090429,-0.0034603,0.052124,-0.022156,0.13912,26.765,0.45543,2.2969e-07,-1.4458,-4.0601,-7.7369,3.8642
58.068,-0.012672,-6.0265,-49.688,1.8896,151.77,8.7635,0.58126,-0.0011812,0.09054,-0.004215,0.052575,-0.022235,0.13905,26.786,0.44977,2.319e-07,-1.4383,-4.052,-7.7409,3.8377
58.094,-0.012563,-6.0311,-49.445,1.9117,-30.169,8.7755,0.57998,-0.00030004,0.09035,-0.0041794,0.053578,-0.022714,0.13891,26.798,0.44121,2.3169e-07,-1.4294,-4.0496,-7.7386,3.8339
58.092,-0.01245,-6.0371,-49.154,1.9366,-29.628,8.7693,0.58043,-0.00153,0.091157,-0.0046619,0.053677,-0.021741,0.13828,26.787,0.43666,1.849e-07,-1.4269,-4.0518,-7.7431,3.8344
58.05,-0.012366,-6.0336,-48.931,1.9579,-29.346,8.7711,0.58085,-0.0013816,0.090307,-0.0040881,0.053204,-0.021829,0.13872,26.745,0.4378,9.1862e-07,-1.43,-4.0547,-7.748,3.8386
58.03,-0.012255,-6.0296,-48.655,1.99,-28.922,8.7711,0.58131,-0.0012306,0.09072,-0.0052484,0.054087,-0.022493,0.13884,26.728,0.43487,1.1391e-06,-1.4309,-4.0577,-7.7548,3.8371
58.014,-0.012308,-6.0266,-48.76,-1.9734,-120.44,8.7714,0.58111,-0.0013251,0.090542,-0.0054822,0.054779,-0.022972,0.13928,26.702,0.43906,1.816e-07,-1.4336,-4.0596,-7.7475,3.8397
57.99,-0.012267,-6.0247,-48.591,1.9897,-29.105,8.7671,0.58101,-0.0010909,0.090563,-0.005516,0.054898,-0.023426,0.13954,26.676,0.44277,2.2746e-07,-1.4303,-4.0537,-7.725,3.8483
57.945,-0.012257,-6.0234,-48.543,1.999,-29.179,8.7704,0.58128,-0.0012633,0.090715,-0.0054761,0.054918,-0.023438,0.13937,26.627,0.44774,4.5288e-08,-1.4358,-4.0584,-7.7233,3.8619
57.982,-0.012098,-6.034,-48.242,2.0492,-28.627,8.7925,0.58106,-0.0010419,0.090492,-0.0043475,0.054987,-0.023113,0.13857,26.667,0.43675,2.2632e-07,-1.4271,-4.0564,-7.7183,3.8623
57.96,-0.012213,-6.0308,-48.438,-2.0123,-120.17,8.7968,0.58053,-0.00067369,0.090393,-0.0039706,0.054219,-0.023152,0.13876,26.672,0.44186,1.8199e-07,-1.4275,-4.0538,-7.7067,3.8593
57.945,-0.012314,-6.0239,-48.626,-1.9778,-120.41,8.7987,0.58112,-0.0014688,0.090638,-0.0041675,0.054621,-0.023825,0.13882,26.669,0.4466,1.8265e-07,-1.428,-4.0502,-7.6988,3.8545
57.925,-0.012399,-6.0172,-48.823,-1.9534,-120.72,8.8004,0.58164,-0.0014141,0.090009,-0.0040224,0.054493,-0.023562,0.13845,26.637,0.45245,1.8282e-07,-1.4314,-4.0515,-7.6924,3.8597
57.925,-0.012407,-6.0189,-48.855,-1.9561,-120.84,8.7998,0.58162,-0.001504,0.089907,-0.0037535,0.054454,-0.023531,0.13836,26.591,0.45386,2.2786e-07,-1.4333,-4.0555,-7.6949,3.8655
57.922,-0.012318,-6.0245,-48.616,-1.9869,-120.7,8.7722,0.5818,-0.0018717,0.089364,-0.0040542,0.055476,-0.023282,0.13824,26.562,0.45542,2.2769e-07,-1.4311,-4.0522,-7.6869,3.8743
57.997,-0.012423,-6.0126,-49.008,-1.9474,-120.85,8.7724,0.58124,-0.0017604,0.089676,-0.0034427,0.055772,-0.024593,0.13838,26.569,0.44994,1.8224e-07,-1.4324,-4.057,-7.728,3.8573
58.019,-0.012391,-6.0184,-48.939,1.9597,-29.559,8.7773,0.58057,-0.0013292,0.089759,-0.0034161,0.05564,-0.024668,0.13861,26.529,0.44739,4.5674e-08,-1.4274,-4.0546,-7.7264,3.855
57.997,-0.012484,-6.0041,-49.185,-1.9307,61.358,8.7783,0.58059,-0.00051981,0.088891,-0.0034039,0.055574,-0.024396,0.1384,26.484,0.45504,2.2792e-07,-1.4325,-4.0579,-7.7218,3.8655
57.973,-0.012541,-5.9997,-49.316,-1.9151,-121.38,8.783,0.58072,-0.00058134,0.089052,-0.0035976,0.055471,-0.024444,0.13853,26.45,0.45991,2.275e-07,-1.4376,-4.0629,-7.7166,3.8753
57.956,-0.012607,-5.9903,-49.461,-1.8931,-121.55,8.7894,0.58088,-0.00052829,0.088799,-0.0030157,0.054782,-0.024504,0.13874,26.432,0.4644,2.2781e-07,-1.4397,-4.0626,-7.7055,3.8765
57.941,-0.012645,-5.984,-49.555,1.8828,-30.46,8.7921,0.58105,-0.00057009,0.08876,-0.0030574,0.054926,-0.02474,0.1388,26.39,0.46834,2.2727e-07,-1.4429,-4.066,-7.7023,3.8826
57.965,-0.012669,-5.9825,-49.591,-1.8772,60.75,8.7913,0.58094,-0.00048318,0.088729,-0.0031152,0.054947,-0.024674,0.1387,26.386,0.46548,2.2758e-07,-1.4396,-4.0636,-7.691,3.8654
58.044,-0.012744,-5.9675,-49.858,-1.8436,-121.73,8.7933,0.58089,-0.00049572,0.088945,-0.0032304,0.054977,-0.025276,0.1392,26.405,0.46006,2.2866e-07,-1.4332,-4.0575,-7.6975,3.8408
58.012,-0.012617,-6.0022,-49.417,-1.8888,-121.53,8.8127,0.57924,1.2651e-06,0.0895,-0.0033343,0.055019,-0.025337,0.13947,26.425,0.45507,2.2912e-07,-1.4254,-4.0536,-7.6899,3.8429
58.088,-0.012704,-5.9822,-49.72,1.856,-30.294,8.8079,0.57846,0.0013403,0.089149,-0.0034712,0.055183,-0.025365,0.13932,26.456,0.45042,2.308e-07,-1.4206,-4.0482,-7.6862,3.82
58.023,-0.012475,-6.0243,-48.958,-1.9439,-121.27,8.7974,0.57716,0.0031203,0.08678,-0.0027288,0.055521,-0.025355,0.13956,26.493,0.44481,2.2685e-07,-1.4175,-4.0505,-7.6957,3.8106
58.042,-0.012234,-6.0986,-48.194,-2.0355,-120.76,8.7883,0.57903,0.0003147,0.089988,-0.0066335,0.057012,-0.02501,0.13905,26.715,0.42314,2.2996e-07,-1.4076,-4.0483,-7.6997,3.7829
58.071,-0.012333,-6.0828,-48.439,-1.9909,-120.77,8.7848,0.5779,5.9048e-05,0.09099,-0.007641,0.058444,-0.025353,0.13916,26.733,0.42389,4.5937e-08,-1.406,-4.0477,-7.6888,3.7781
58.06,-0.012267,-6.0914,-48.223,-2.0263,-120.85,8.7687,0.5775,0.00099589,0.091215,-0.0086773,0.059441,-0.026374,0.1394,26.713,0.42482,1.1488e-06,-1.4046,-4.0451,-7.6827,3.7813
58.049,-0.012358,-6.0732,-48.421,-1.9808,61.643,8.7774,0.5772,0.0016366,0.090014,-0.0090896,0.060164,-0.027347,0.14083,26.726,0.42798,9.2177e-07,-1.4036,-4.0378,-7.6699,3.7707
58.072,-0.01222,-6.105,-48.113,2.0439,-29.655,8.8022,0.57596,0.0026832,0.08955,-0.0070496,0.060412,-0.029013,0.14103,26.751,0.41867,9.1803e-07,-1.3968,-4.0386,-7.6713,3.7691
58.012,-0.012348,-6.0783,-48.331,-1.987,-120.84,8.8154,0.57528,0.0039779,0.088683,-0.0062054,0.058256,-0.029348,0.14271,26.768,0.42691,1.1536e-06,-1.4012,-4.0343,-7.6569,3.7678
58.03,-0.012334,-6.0874,-48.343,1.9956,-29.719,8.8121,0.57484,0.0045087,0.088074,-0.0057214,0.057786,-0.028529,0.14246,26.75,0.42464,1.8443e-07,-1.4024,-4.04,-7.6585,3.7712
58.046,-0.012428,-6.0622,-48.578,-1.958,-120.8,8.8104,0.57472,0.0052126,0.087062,-0.0046879,0.057096,-0.027576,0.14129,26.757,0.42636,2.3172e-07,-1.4003,-4.0373,-7.6484,3.7645
58.029,-0.012511,-6.0392,-48.75,-1.9228,61.81,8.8147,0.57508,0.0048534,0.08751,-0.00554,0.057821,-0.028272,0.14156,26.751,0.43067,2.3173e-07,-1.4019,-4.0353,-7.6387,3.7621
58.047,-0.012586,-6.0176,-49.021,-1.8911,61.995,8.8268,0.57546,0.0049996,0.087211,-0.0049288,0.057018,-0.027911,0.14114,26.75,0.42764,1.1577e-06,-1.4069,-4.0405,-7.663,3.7448
58.041,-0.012657,-5.9941,-49.283,1.86,-29.147,8.836,0.57623,0.0049313,0.087224,-0.0052461,0.057197,-0.028867,0.14172,26.745,0.42853,2.3268e-07,-1.4131,-4.0391,-7.6821,3.7362
57.952,-0.012714,-5.9661,-49.46,-1.8391,-120.45,8.8409,0.57747,0.0048873,0.086954,-0.0053388,0.056641,-0.028795,0.14175,26.673,0.44106,1.8544e-07,-1.4262,-4.0382,-7.6933,3.7539
57.748,-0.012252,-6.0936,-47.672,2.0175,-29.745,8.8203,0.57724,0.002514,0.086315,-0.0055832,0.057194,-0.027483,0.14197,26.66,0.44342,1.8401e-07,-1.4075,-4.0034,-7.7003,3.703
57.771,-0.012266,-6.0817,-47.757,2.0154,-29.703,8.8198,0.57661,0.0028709,0.086779,-0.0053518,0.057217,-0.027551,0.1418,26.63,0.44264,1.1397e-06,-1.409,-4.0077,-7.7026,3.7025
57.765,-0.012346,-6.056,-47.962,1.9829,-29.551,8.8215,0.57669,0.0018866,0.087221,-0.0046639,0.057398,-0.027709,0.14162,26.607,0.44725,1.8144e-07,-1.4136,-4.0137,-7.6978,3.7111
57.859,-0.012406,-6.0322,-48.233,1.9534,-29.28,8.8029,0.57662,0.0018649,0.085961,-0.0041429,0.058349,-0.02731,0.14109,26.618,0.44032,2.2713e-07,-1.4097,-4.0123,-7.7094,3.6862
57.863,-0.012319,-6.0626,-47.965,1.9957,-29.573,8.7786,0.57573,0.0020575,0.086049,-0.0026294,0.057902,-0.027949,0.14087,26.604,0.43868,1.8161e-07,-1.408,-4.0145,-7.7133,3.6906
57.843,-0.012287,-6.0689,-47.886,-2.0136,-121.01,8.7733,0.576,0.0016807,0.086085,-0.002541,0.058524,-0.028204,0.14046,26.547,0.44081,2.2528e-07,-1.4118,-4.0204,-7.7207,3.6978
57.819,-0.012377,-6.0328,-48.059,-1.9776,-120.74,8.7684,0.57601,0.0013318,0.086867,-0.0028403,0.058412,-0.029705,0.14195,26.529,0.44648,1.121e-06,-1.4191,-4.0244,-7.7232,3.6965
57.89,-0.012441,-6.0064,-48.292,1.9535,153.37,8.7586,0.57619,0.001221,0.086597,-0.0021473,0.058508,-0.02971,0.14123,26.538,0.44069,2.2459e-07,-1.417,-4.0249,-7.7352,3.6746
57.914,-0.012403,-6.0239,-48.205,1.967,-29.3,8.756,0.57565,0.0012525,0.08677,-0.0019354,0.058145,-0.029561,0.14132,26.493,0.43823,2.2499e-07,-1.4118,-4.0223,-7.7376,3.6719
57.894,-0.012462,-6.003,-48.35,1.9451,-29.175,8.7586,0.57568,0.0014181,0.086666,-0.0019916,0.058,-0.029361,0.14121,26.455,0.44327,2.2426e-07,-1.4163,-4.0278,-7.7329,3.6836
57.887,-0.012536,-5.9746,-48.498,-1.917,62.42,8.7664,0.5757,0.0011581,0.087275,-0.0020705,0.057547,-0.029805,0.14195,26.464,0.44586,8.9934e-07,-1.4174,-4.0254,-7.7223,3.6788
57.898,-0.012541,-5.9782,-48.501,1.9142,-28.869,8.7622,0.5755,0.0012152,0.087336,-0.0023029,0.057553,-0.029564,0.14193,26.458,0.4454,1.8078e-07,-1.4147,-4.0231,-7.7083,3.6796
57.976,-0.012628,-5.9403,-48.797,-1.8818,62.965,8.7651,0.5754,0.0018048,0.08702,-0.0026783,0.058337,-0.029568,0.14139,26.495,0.44016,4.5717e-08,-1.4071,-4.0132,-7.7054,3.6574
58.061,-0.012643,-5.9446,-48.957,1.8714,-28.175,8.7673,0.57487,0.0020486,0.08703,-0.0024843,0.058613,-0.029688,0.14118,26.504,0.43129,2.3147e-07,-1.4003,-4.012,-7.7068,3.6516
44.74,-0.014191,-4.9592,4.1943,3.0287,-22.748,11.746,0.51944,0.044113,0.1209,-0.011721,0.021507,-0.010461,0.17664,0.054908,4.2331,0.88235,0.66739,-0.29518,-0.20341,6.6693
44.733,-0.01408,-5.0079,3.6487,3.0587,-23.115,11.746,0.51982,0.0439,0.11999,-0.010894,0.020447,-0.010042,0.17668,0.050529,4.3041,0.88302,0.66606,-0.29058,-0.20995,6.6576
57.992,-0.012505,-6.0152,-48.592,-1.9132,62.003,8.7689,0.57555,0.0017377,0.086809,-0.003242,0.058873,-0.02988,0.14131,26.426,0.43224,2.2858e-07,-1.4049,-4.0228,-7.7143,3.6712
57.981,-0.012547,-5.9962,-48.648,1.9003,-29.048,8.77,0.57532,0.0016864,0.086789,-0.003365,0.059253,-0.030109,0.14161,26.412,0.43503,2.279e-07,-1.4061,-4.0235,-7.7033,3.6703
46.328,-0.010586,-3.3293,16.166,5.2787,-33.297,10.394,0.53354,0.050028,0.046251,0.0099489,0.036849,-0.013257,0.18669,6.3299e-08,0.66255,0.91039,-1.6729,-3.0203,-5.4473,6.9767
58.012,-0.012585,-5.9797,-48.704,1.8871,-28.796,8.7641,0.57504,0.0022427,0.086183,-0.0035712,0.059308,-0.030445,0.14223,26.402,0.43367,2.2976e-07,-1.4,-4.015,-7.6915,3.6526
104.14,-0.01358,-5.0495,-47.267,2.6947,9.0893,6.0592,0.66255,0.0060071,0.074828,-0.05473,0.043768,-0.017402,0.17738,30.718,4.4377e-08,0.051846,0.93055,-8.1147,-9.0384,1.4381
58.046,-0.012554,-6.0002,-48.702,1.8926,153.38,8.7649,0.57446,0.0020302,0.086317,-0.0032535,0.059792,-0.030382,0.14174,26.323,0.43165,1.8294e-07,-1.3962,-4.02,-7.6927,3.6634
58.012,-0.012571,-5.9917,-48.711,-1.888,-302.88,8.7669,0.57457,0.0020064,0.086158,-0.0031892,0.059687,-0.030402,0.14177,26.268,0.43665,1.8182e-07,-1.3999,-4.024,-7.6913,3.6725
44.498,-0.013623,-4.9688,4.4933,3.2381,-24.199,11.754,0.51951,0.04344,0.11915,-0.0095157,0.02153,-0.010797,0.17745,6.4403e-06,4.2874,0.88551,0.66285,-0.29137,-0.24162,6.6491
58.183,-0.012699,-5.933,-49.158,1.853,-27.808,8.7567,0.57434,0.001786,0.085925,-0.0015571,0.059335,-0.029679,0.14029,26.345,0.42435,1.8852e-07,-1.3843,-4.0055,-7.6951,3.6418
58.169,-0.012663,-5.9505,-49.051,1.8608,-28.168,8.7442,0.57419,0.0013732,0.086144,-0.0014809,0.059553,-0.030095,0.14059,26.304,0.42611,4.6748e-08,-1.3854,-4.0079,-7.6956,3.6459
58.115,-0.012722,-5.92,-49.086,1.8505,-27.807,8.7615,0.57418,0.0015891,0.086627,-0.00192,0.059042,-0.030467,0.14137,26.285,0.43286,2.3298e-07,-1.3892,-4.0075,-7.6806,3.6513
58.133,-0.012685,-5.9467,-49.063,1.851,-28.122,8.7715,0.57377,0.0019759,0.086529,-0.0023664,0.05946,-0.030235,0.14111,26.27,0.42951,9.4052e-07,-1.3836,-4.0038,-7.6777,3.6546
39.664,-0.0077799,-5.3175,-23.67,4.4022,-11.35,12.242,0.52911,0.043299,0.12646,-6.1921e-07,0.0097572,-0.018037,0.17504,1.4176e-08,2.8278,0.89913,0.3203,-0.15949,-0.25117,6.1786
58.079,-0.012352,-6.1621,-48.403,1.8873,-30.527,8.7995,0.5764,0.0010515,0.086278,-0.0019619,0.05666,-0.031653,0.14344,26.645,0.40603,2.3733e-07,-1.3774,-3.999,-7.6788,3.6279
58.195,-0.012243,-6.2063,-48.463,1.9172,-31.184,8.7944,0.57729,0.0012293,0.086453,-0.0022555,0.057327,-0.031855,0.14282,26.659,0.39219,2.394e-07,-1.3731,-4.0012,-7.6946,3.6167
58.193,-0.012222,-6.2115,-48.452,1.9267,-31.379,8.7952,0.57739,0.0012028,0.086465,-0.0022146,0.057399,-0.031863,0.14288,26.621,0.3929,2.3754e-07,-1.3751,-4.0047,-7.6933,3.6219
58.204,-0.012157,-6.2395,-48.387,1.9461,-31.989,8.7887,0.57737,0.001425,0.087232,-0.002314,0.057361,-0.032181,0.14277,26.6,0.39444,1.9099e-07,-1.3714,-3.9992,-7.6752,3.6347
58.119,-0.012212,-6.2154,-48.316,1.9342,-31.699,8.7992,0.57748,0.0014656,0.087014,-0.0028237,0.057075,-0.032252,0.14336,26.564,0.40325,2.373e-07,-1.375,-3.998,-7.6593,3.6419
58,-0.012341,-6.1534,-48.204,1.9098,-30.671,8.7838,0.57814,0.00088422,0.086985,-0.0034981,0.055512,-0.032289,0.14461,26.552,0.41602,2.3602e-07,-1.3844,-3.9985,-7.6581,3.6389
58.09,-0.01227,-6.1921,-48.29,1.917,-31.206,8.7732,0.57737,0.00089572,0.087289,-0.0036269,0.05604,-0.031156,0.14407,26.566,0.40632,4.7349e-08,-1.3814,-4.0043,-7.6637,3.6378
58.086,-0.012159,-6.2501,-48.253,1.9287,-32.189,8.7792,0.57788,3.285e-05,0.087234,-0.0033402,0.055604,-0.030694,0.14516,26.566,0.40547,1.8928e-07,-1.3835,-4.0043,-7.6577,3.6517
58.064,-0.012166,-6.2462,-48.216,1.9307,-32.198,8.7835,0.5779,1.3216e-05,0.08732,-0.0033507,0.055496,-0.030646,0.14514,26.541,0.40818,4.7265e-08,-1.3836,-4.0038,-7.6444,3.655
58.032,-0.012134,-6.2591,-48.182,1.9391,-32.589,8.7882,0.57804,0.00019824,0.087356,-0.003587,0.0554,-0.030563,0.14532,26.493,0.41189,9.3963e-07,-1.3869,-4.0062,-7.6395,3.6653
58.062,-0.012059,-6.2912,-48.193,1.9524,-33.21,8.7687,0.57815,5.7459e-05,0.087677,-0.0034836,0.05506,-0.030379,0.14561,26.467,0.40955,2.3436e-07,-1.3899,-4.0108,-7.6484,3.6664
58.006,-0.012101,-6.2715,-48.124,1.9497,-32.965,8.7756,0.57811,3.8892e-05,0.087709,-0.0038161,0.054794,-0.030085,0.14569,26.434,0.41584,2.3353e-07,-1.3923,-4.0113,-7.6366,3.6731
57.926,-0.012209,-6.216,-48.007,1.9381,-32.117,8.7569,0.57848,-0.00065514,0.087368,-0.0038357,0.053935,-0.030284,0.14665,26.413,0.42581,2.3222e-07,-1.4002,-4.014,-7.6392,3.6707
57.865,-0.012289,-6.173,-47.969,1.9315,-31.545,8.7593,0.57899,-0.00077817,0.086995,-0.0038866,0.053878,-0.030838,0.14686,26.379,0.43345,1.1563e-08,-1.4055,-4.0164,-7.6357,3.6745
57.903,-0.012354,-6.1366,-47.979,1.9308,-30.879,8.7493,0.5791,-0.00047975,0.086861,-0.0043102,0.053998,-0.030718,0.14616,26.387,0.42988,9.338e-07,-1.4004,-4.0099,-7.6444,3.6481
37.905,-0.010395,-9.4597,-56.05,-0.68884,-139.04,6.8377,0.71769,-0.041499,0.066631,-0.0722,0.011934,-0.020498,0.18028,5.0162e-08,7.344e-05,0.99539,-2.3932,6.3689,9.236,1.404
57.971,-0.01254,-6.0074,-48.175,1.9466,-28.946,8.7406,0.58176,-0.00075866,0.086669,-0.0039658,0.053376,-0.032178,0.14493,26.368,0.43053,2.3793e-07,-1.4004,-3.9996,-7.7252,3.6308
58.074,-0.012581,-5.9901,-48.346,1.9474,-28.482,8.7416,0.58171,-0.00056364,0.086851,-0.0039176,0.053543,-0.032117,0.14453,26.422,0.41917,4.8189e-06,-1.3956,-4.0012,-7.7209,3.6193
58.068,-0.012659,-5.9404,-48.372,1.964,-27.966,8.7609,0.58203,0.00045704,0.087225,-0.0039563,0.052937,-0.032288,0.14392,26.436,0.42155,4.8345e-06,-1.3951,-3.9965,-7.7067,3.6133
57.989,-0.012739,-5.8674,-48.255,2.0012,-27.66,8.7461,0.58349,-0.00021259,0.088571,-0.00377,0.052764,-0.0333,0.14359,26.427,0.43586,2.3481e-07,-1.4106,-4.0034,-7.7102,3.6131
58.08,-0.012787,-5.8432,-48.434,2.0076,-27.203,8.7427,0.58342,-0.00012976,0.088714,-0.003491,0.05297,-0.033215,0.14321,26.475,0.42654,2.3502e-07,-1.4109,-4.0122,-7.7093,3.6108
58.21,-0.01287,-5.7682,-48.722,2.0438,-26.606,8.7211,0.58369,0.00060035,0.088446,-0.0036837,0.054624,-0.03309,0.14192,26.492,0.4209,2.3322e-07,-1.4193,-4.0275,-7.7601,3.6101
44.981,-0.013731,-4.8916,6.9836,3.4343,-24.911,11.626,0.5317,0.041374,0.12294,-0.013257,0.017598,-0.012422,0.17696,9.1959e-06,4.4214,0.88508,0.66566,-0.27824,-0.33986,6.6467
58.287,-0.012909,-5.74,-48.843,2.0556,-26.129,8.7151,0.58471,-0.00061351,0.089447,-0.0043256,0.054297,-0.031566,0.14094,26.519,0.41737,2.3933e-07,-1.412,-4.0094,-7.7736,3.602
58.226,-0.012824,-5.798,-48.699,2.0236,-26.543,8.6845,0.58534,-0.0020878,0.088428,-0.0039433,0.053985,-0.030791,0.14093,26.486,0.42207,2.4244e-07,-1.4085,-4.0016,-7.7706,3.61
42.25,0.10324,-6.8123,-0.64124,6.4717,-0.25966,10.791,0.58675,0.03529,0.13637,-0.035124,0.0074003,0.067369,0.2009,0.0057335,0.39001,0.48873,0.53987,0.35839,0.15038,7.357
58.131,-0.012544,-5.9889,-48.527,1.9371,-27.871,8.697,0.58691,-0.0013407,0.087687,-0.007436,0.053664,-0.030291,0.14025,26.537,0.41182,2.5187e-07,-1.3877,-3.9754,-7.7774,3.5862
58.092,-0.012531,-5.9927,-48.501,1.9354,-28.053,8.7007,0.58716,-0.0013536,0.087649,-0.0073607,0.053399,-0.030484,0.14037,26.473,0.41616,5.0136e-08,-1.3908,-3.9775,-7.7792,3.5928
