"","date","type","market","country","forecast"
"393",2014-01-28,"garchx_1","spot","fr",22.4090927883314
"394",2014-01-29,"garchx_1","spot","fr",30.8719250815073
"395",2014-01-30,"garchx_1","spot","fr",31.8072606128894
"396",2014-01-31,"garchx_1","spot","fr",34.534932916795
"397",2014-02-01,"garchx_1","spot","fr",20.6884050121452
"398",2014-02-02,"garchx_1","spot","fr",22.3466826361552
"399",2014-02-03,"garchx_1","spot","fr",25.7213871473068
"400",2014-02-04,"garchx_1","spot","fr",30.023832500902
"401",2014-02-05,"garchx_1","spot","fr",23.289181531519
"402",2014-02-06,"garchx_1","spot","fr",27.9017618016482
"403",2014-02-07,"garchx_1","spot","fr",19.9636335374061
"404",2014-02-08,"garchx_1","spot","fr",17.3405995705405
"405",2014-02-09,"garchx_1","spot","fr",20.8020143222783
"406",2014-02-10,"garchx_1","spot","fr",22.0330483448874
"407",2014-02-11,"garchx_1","spot","fr",27.0644413077913
"408",2014-02-12,"garchx_1","spot","fr",30.8509618249858
"409",2014-02-13,"garchx_1","spot","fr",24.262103890517
"410",2014-02-14,"garchx_1","spot","fr",24.6563613528639
"411",2014-02-15,"garchx_1","spot","fr",15.3987301598381
"412",2014-02-16,"garchx_1","spot","fr",15.2905076031619
"413",2014-02-17,"garchx_1","spot","fr",20.3024870518624
"414",2014-02-18,"garchx_1","spot","fr",24.7507626204348
"415",2014-02-19,"garchx_1","spot","fr",23.3141482275041
"416",2014-02-20,"garchx_1","spot","fr",23.5442807226471
"417",2014-02-21,"garchx_1","spot","fr",22.265603033441
"418",2014-02-22,"garchx_1","spot","fr",20.3145571641654
"419",2014-02-23,"garchx_1","spot","fr",18.3736825960042
"420",2014-02-24,"garchx_1","spot","fr",19.2118413971935
"421",2014-02-25,"garchx_1","spot","fr",17.4615121537422
"422",2014-02-26,"garchx_1","spot","fr",24.1979332711272
"423",2014-02-27,"garchx_1","spot","fr",28.2911954995065
"424",2014-02-28,"garchx_1","spot","fr",25.3195516836943
"425",2014-03-01,"garchx_1","spot","fr",26.5249503019167
"426",2014-03-02,"garchx_1","spot","fr",30.2696648597915
"427",2014-03-03,"garchx_1","spot","fr",22.5897887850903
"428",2014-03-04,"garchx_1","spot","fr",31.2297834370539
"429",2014-03-05,"garchx_1","spot","fr",31.414402124276
"430",2014-03-06,"garchx_1","spot","fr",34.5333652830179
"431",2014-03-07,"garchx_1","spot","fr",32.3576525747697
"432",2014-03-08,"garchx_1","spot","fr",23.9883347077462
