,date,type,market,country,forecast
537,2014-06-21,arima,spot,fr,15.14324402
538,2014-06-22,arima,spot,fr,11.68986661
539,2014-06-23,arima,spot,fr,16.67203248
540,2014-06-24,arima,spot,fr,23.02216533
541,2014-06-25,arima,spot,fr,26.21098015
542,2014-06-26,arima,spot,fr,16.66672991
543,2014-06-27,arima,spot,fr,25.46573141
544,2014-06-28,arima,spot,fr,22.9455129
545,2014-06-29,arima,spot,fr,19.61538621
546,2014-06-30,arima,spot,fr,20.59581929
547,2014-07-01,arima,spot,fr,28.0520963
548,2014-07-02,arima,spot,fr,18.26466657
549,2014-07-03,arima,spot,fr,12.34227491
550,2014-07-04,arima,spot,fr,20.79352102
551,2014-07-05,arima,spot,fr,19.29355413
552,2014-07-06,arima,spot,fr,10.29398131
553,2014-07-07,arima,spot,fr,13.81607935
554,2014-07-08,arima,spot,fr,18.66890082
555,2014-07-09,arima,spot,fr,10.25532262
556,2014-07-10,arima,spot,fr,3.196721365
557,2014-07-11,arima,spot,fr,6.081877109
558,2014-07-12,arima,spot,fr,9.843894582
559,2014-07-13,arima,spot,fr,7.609063556
560,2014-07-14,arima,spot,fr,12.33003046
561,2014-07-15,arima,spot,fr,19.53373732
562,2014-07-16,arima,spot,fr,13.55208648
563,2014-07-17,arima,spot,fr,12.42819174
564,2014-07-18,arima,spot,fr,14.09624946
565,2014-07-19,arima,spot,fr,13.84958732
566,2014-07-20,arima,spot,fr,9.569990834
567,2014-07-21,arima,spot,fr,15.96283929
568,2014-07-22,arima,spot,fr,17.82944077
569,2014-07-23,arima,spot,fr,15.1718989
570,2014-07-24,arima,spot,fr,12.08578827
571,2014-07-25,arima,spot,fr,20.48758739
572,2014-07-26,arima,spot,fr,19.4447006
573,2014-07-27,arima,spot,fr,13.59980379
574,2014-07-28,arima,spot,fr,14.45997009
575,2014-07-29,arima,spot,fr,17.51679719
576,2014-07-30,arima,spot,fr,8.931370467
577,2014-07-31,arima,spot,fr,6.312846773
578,2014-08-01,arima,spot,fr,14.77909334
579,2014-08-02,arima,spot,fr,13.6680072
