"","date","type","market","country","forecast"
"361",2013-12-27,"svm_linearx_1","intraday","de",11.0930906598164
"362",2013-12-28,"svm_linearx_1","intraday","de",0.15209745504596
"363",2013-12-29,"svm_linearx_1","intraday","de",0.0638609382959601
"364",2013-12-30,"svm_linearx_1","intraday","de",4.88368759207894
"365",2013-12-31,"svm_linearx_1","intraday","de",10.1116512748674
"366",2014-01-01,"svm_linearx_1","intraday","de",11.4408538980683
"367",2014-01-02,"svm_linearx_1","intraday","de",4.4950611433396
"368",2014-01-03,"svm_linearx_1","intraday","de",9.0088673495145
"369",2014-01-04,"svm_linearx_1","intraday","de",2.94646812455948
"370",2014-01-05,"svm_linearx_1","intraday","de",9.15351751098071
"371",2014-01-06,"svm_linearx_1","intraday","de",6.79323014762568
"372",2014-01-07,"svm_linearx_1","intraday","de",6.97859047606163
"373",2014-01-08,"svm_linearx_1","intraday","de",9.13652946645584
"374",2014-01-09,"svm_linearx_1","intraday","de",14.9391657698496
"375",2014-01-10,"svm_linearx_1","intraday","de",4.6525460158327
"376",2014-01-11,"svm_linearx_1","intraday","de",11.9125397296219
"377",2014-01-12,"svm_linearx_1","intraday","de",4.97648412907101
"378",2014-01-13,"svm_linearx_1","intraday","de",12.9867581211225
"379",2014-01-14,"svm_linearx_1","intraday","de",23.7143694161674
"380",2014-01-15,"svm_linearx_1","intraday","de",24.5586832605923
"381",2014-01-16,"svm_linearx_1","intraday","de",22.2492019206883
"382",2014-01-17,"svm_linearx_1","intraday","de",20.9968801954624
"383",2014-01-18,"svm_linearx_1","intraday","de",22.1371357838196
"384",2014-01-19,"svm_linearx_1","intraday","de",9.43034147465464
"385",2014-01-20,"svm_linearx_1","intraday","de",14.3402864186236
"386",2014-01-21,"svm_linearx_1","intraday","de",23.8794795148137
"387",2014-01-22,"svm_linearx_1","intraday","de",27.5824182298095
"388",2014-01-23,"svm_linearx_1","intraday","de",25.4465382202391
"389",2014-01-24,"svm_linearx_1","intraday","de",26.3487536354874
"390",2014-01-25,"svm_linearx_1","intraday","de",24.6843874701058
"391",2014-01-26,"svm_linearx_1","intraday","de",17.5547105141105
"392",2014-01-27,"svm_linearx_1","intraday","de",18.3176261986956
"393",2014-01-28,"svm_linearx_1","intraday","de",23.2288623031374
