,date,type,market,country,forecast
604,2014-08-27,esc3,spot,fr,19.078
605,2014-08-28,esc3,spot,fr,17.711
606,2014-08-29,esc3,spot,fr,21.033
607,2014-08-30,esc3,spot,fr,19
608,2014-08-31,esc3,spot,fr,22.22
609,2014-09-01,esc3,spot,fr,14.767
610,2014-09-02,esc3,spot,fr,13.538
611,2014-09-03,esc3,spot,fr,16.817
612,2014-09-04,esc3,spot,fr,18.005
613,2014-09-05,esc3,spot,fr,16.563
614,2014-09-06,esc3,spot,fr,20.591
615,2014-09-07,esc3,spot,fr,23.895
616,2014-09-08,esc3,spot,fr,19.584
617,2014-09-09,esc3,spot,fr,17.387
618,2014-09-10,esc3,spot,fr,24.161
619,2014-09-11,esc3,spot,fr,20.726
620,2014-09-12,esc3,spot,fr,21.381
621,2014-09-13,esc3,spot,fr,23.195
622,2014-09-14,esc3,spot,fr,19.068
623,2014-09-15,esc3,spot,fr,17.178
624,2014-09-16,esc3,spot,fr,18.863
625,2014-09-17,esc3,spot,fr,21.401
626,2014-09-18,esc3,spot,fr,16.425
627,2014-09-19,esc3,spot,fr,19.587
628,2014-09-20,esc3,spot,fr,22.76
629,2014-09-21,esc3,spot,fr,24.409
630,2014-09-22,esc3,spot,fr,23.241
631,2014-09-23,esc3,spot,fr,17.176
632,2014-09-24,esc3,spot,fr,22.596
633,2014-09-25,esc3,spot,fr,23.611
634,2014-09-26,esc3,spot,fr,25.146
635,2014-09-27,esc3,spot,fr,22.523
636,2014-09-28,esc3,spot,fr,26.417
637,2014-09-29,esc3,spot,fr,19.477
638,2014-09-30,esc3,spot,fr,24.53
639,2014-10-01,esc3,spot,fr,26.994
640,2014-10-02,esc3,spot,fr,27.794
641,2014-10-03,esc3,spot,fr,28.053
642,2014-10-04,esc3,spot,fr,27.71
643,2014-10-05,esc3,spot,fr,24.461
644,2014-10-06,esc3,spot,fr,23.284
645,2014-10-07,esc3,spot,fr,26.996
646,2014-10-08,esc3,spot,fr,17.945
647,2014-10-09,esc3,spot,fr,21.531
648,2014-10-10,esc3,spot,fr,17.27
649,2014-10-11,esc3,spot,fr,26.126
650,2014-10-12,esc3,spot,fr,26.413
651,2014-10-13,esc3,spot,fr,19.564
652,2014-10-14,esc3,spot,fr,19.047
653,2014-10-15,esc3,spot,fr,25.764
654,2014-10-16,esc3,spot,fr,21.697
655,2014-10-17,esc3,spot,fr,22.652
656,2014-10-18,esc3,spot,fr,26.048
657,2014-10-19,esc3,spot,fr,23.421
658,2014-10-20,esc3,spot,fr,15.192
659,2014-10-21,esc3,spot,fr,16.11
660,2014-10-22,esc3,spot,fr,23.008
661,2014-10-23,esc3,spot,fr,11.75
662,2014-10-24,esc3,spot,fr,34.169
663,2014-10-25,esc3,spot,fr,20.267
664,2014-10-26,esc3,spot,fr,18.528
665,2014-10-27,esc3,spot,fr,16.731
666,2014-10-28,esc3,spot,fr,15.831
667,2014-10-29,esc3,spot,fr,28.848
668,2014-10-30,esc3,spot,fr,24.613
669,2014-10-31,esc3,spot,fr,28.204
670,2014-11-01,esc3,spot,fr,25.49
671,2014-11-02,esc3,spot,fr,15.214
672,2014-11-03,esc3,spot,fr,14.942
673,2014-11-04,esc3,spot,fr,9.4445
674,2014-11-05,esc3,spot,fr,32.414
675,2014-11-06,esc3,spot,fr,25.737
676,2014-11-07,esc3,spot,fr,28.19
677,2014-11-08,esc3,spot,fr,20.6
678,2014-11-09,esc3,spot,fr,21.352
679,2014-11-10,esc3,spot,fr,15.151
680,2014-11-11,esc3,spot,fr,25.327
681,2014-11-12,esc3,spot,fr,25.01
682,2014-11-13,esc3,spot,fr,19.306
683,2014-11-14,esc3,spot,fr,23.583
684,2014-11-15,esc3,spot,fr,21.998
685,2014-11-16,esc3,spot,fr,22.281
686,2014-11-17,esc3,spot,fr,17.492
687,2014-11-18,esc3,spot,fr,18.448
688,2014-11-19,esc3,spot,fr,25.795
689,2014-11-20,esc3,spot,fr,26.132
690,2014-11-21,esc3,spot,fr,27.706
691,2014-11-22,esc3,spot,fr,28.538
692,2014-11-23,esc3,spot,fr,27.131
693,2014-11-24,esc3,spot,fr,17.129
694,2014-11-25,esc3,spot,fr,18.758
695,2014-11-26,esc3,spot,fr,28.478
696,2014-11-27,esc3,spot,fr,27.03
697,2014-11-28,esc3,spot,fr,28.414
698,2014-11-29,esc3,spot,fr,18.25
699,2014-11-30,esc3,spot,fr,19.48
700,2014-12-01,esc3,spot,fr,14.427
701,2014-12-02,esc3,spot,fr,19.51
702,2014-12-03,esc3,spot,fr,29.306
703,2014-12-04,esc3,spot,fr,29.763
704,2014-12-05,esc3,spot,fr,36.767
705,2014-12-06,esc3,spot,fr,38.093
706,2014-12-07,esc3,spot,fr,34.892
707,2014-12-08,esc3,spot,fr,26.358
708,2014-12-09,esc3,spot,fr,37.416
709,2014-12-10,esc3,spot,fr,31.181
710,2014-12-11,esc3,spot,fr,35.831
711,2014-12-12,esc3,spot,fr,36.501
712,2014-12-13,esc3,spot,fr,31.803
713,2014-12-14,esc3,spot,fr,32.239
714,2014-12-15,esc3,spot,fr,35.8
715,2014-12-16,esc3,spot,fr,31.045
716,2014-12-17,esc3,spot,fr,33.735
717,2014-12-18,esc3,spot,fr,27.647
718,2014-12-19,esc3,spot,fr,20.168
719,2014-12-20,esc3,spot,fr,12.701
720,2014-12-21,esc3,spot,fr,16.342
721,2014-12-22,esc3,spot,fr,17.445
722,2014-12-23,esc3,spot,fr,13.416
723,2014-12-24,esc3,spot,fr,22.568
724,2014-12-25,esc3,spot,fr,14.796
725,2014-12-26,esc3,spot,fr,16.368
726,2014-12-27,esc3,spot,fr,22.982
727,2014-12-28,esc3,spot,fr,21.383
728,2014-12-29,esc3,spot,fr,17.697
729,2014-12-30,esc3,spot,fr,34.408
730,2014-12-31,esc3,spot,fr,29.153
