49.037,-0.017055,-1.2651,-9.4944,-1.416,3.6363,11.991,0.43511,-0.010789,0.10998,9.6247e-05,0.0022962,-0.00060958,0.18504,1.2609e-08,0.89812,0.96643,0.50166,-2.2025,4.7584
48.986,-0.018201,-1.8482,-61.592,-1.5595,16.067,11.2,0.42956,-0.0041074,0.10407,0.0058783,4.304e-05,0.00014405,0.184,8.8329e-09,0.43449,0.95659,0.16365,-3.4313,7.4765
49.492,-0.018343,-1.8663,-19.363,-1.6462,4.1885,11.326,0.45022,-0.016828,0.10888,0.014054,0.0022721,0.00088699,0.17131,3.7936e-08,0.65574,0.93301,0.28203,-2.8337,7.6758
38.64,-0.01593,-0.84451,-119.5,0.25164,21.056,12.023,0.45529,0.0020073,0.1103,0.017702,0.011682,0.036419,0.16091,2.0058e-08,2.745e-07,0.98651,0.29567,4.1859,0.0036733
49.32,-0.017065,-1.1013,-8.6062,-1.5513,-3.7807,11.4,0.44712,-0.015161,0.10854,0.0064087,0.0038638,-0.0031919,0.17279,1.976e-08,1.1908,0.91574,0.49306,-2.0711,6.7243
49.41,-0.018441,-2.0402,-25.913,-1.5074,6.8042,11.214,0.44452,-0.016563,0.10879,0.0092659,0.0049334,0.00011185,0.17362,3.822e-08,0.68138,0.93119,0.23099,-3.2097,7.6924
48.475,-0.016204,-1.1428,-31.067,-1.5762,-10.77,11.435,0.44249,-0.010976,0.11486,0.013075,0.00052126,-0.00041206,0.16911,8.3528e-09,1.129,0.92708,0.48162,-2.0055,6.4655
49.537,-0.017764,-1.1585,-7.4089,-1.6988,1.5728,11.537,0.42738,-0.0071019,0.10884,0.0083898,0.00010871,7.5911e-06,0.17273,1.6988e-08,0.66002,0.95055,0.47782,-2.079,6.6637
49.836,-0.017567,-0.87001,-3.7703,-1.7402,2.0083,11.325,0.45084,-0.018512,0.11648,0.009684,0.0040875,0.0017183,0.17386,1.9398e-08,1.0518,0.90727,0.43919,-2.2076,7.0784
49.682,-0.017139,-0.99905,-4.5955,-1.6527,2.5313,11.47,0.44466,-0.011675,0.1164,0.0042268,0.0007189,-0.0015811,0.17016,2.6903e-08,1.4089,0.92731,0.53231,-2.0523,6.4779
48.425,-0.016393,-0.65259,-33.299,0.29229,-37.981,11.831,0.45447,-0.019796,0.10898,-0.0024813,0.0095103,0.035044,0.16998,2.4391e-08,1.2377e-05,0.98558,0.4873,-1.2827,0.0026041
49.565,-0.01728,-2.4386,-66.107,-1.9588,-11.82,10.993,0.45093,-0.024298,0.096761,-0.0047134,0.0264,0.014554,0.15429,0.012913,0.42533,0.95607,0.38431,-2.4016,7.2546
49.508,-0.017856,-1.8208,-20.323,-1.7389,2.4255,11.231,0.43094,-0.0080945,0.10996,0.010131,0.011498,-0.0025324,0.18236,1.3332e-08,1.0967,0.89595,0.32751,-2.6007,7.1108
49.168,-0.017809,-2.084,-22.847,-1.3786,0.41173,11.209,0.43734,-0.0084759,0.109,0.015185,0.0021284,-0.0010318,0.16984,1.5992e-08,0.97851,0.90418,0.31467,-2.527,7.3133
49.762,-0.017541,-1.6154,-12.287,-1.5943,6.4833,11.39,0.44349,-0.011734,0.10912,0.0072437,0.00081178,8.845e-05,0.17581,3.282e-08,1.2432,0.91464,0.4743,-2.23,6.5023
39.047,-0.016122,0.072519,-24.189,0.23546,7.4391,11.95,0.45625,-0.0042963,0.10933,0.0061354,0.017249,0.041186,0.1659,8.6086e-08,1.0154e-06,0.98778,0.30617,4.0387,0.0071
49.894,-0.016904,-0.58332,-2.4463,-1.6497,1.3892,11.189,0.44998,-0.016256,0.10937,0.012266,0.0064138,-0.0036029,0.17221,4.1338e-08,1.2341,0.90472,0.48812,-2.3443,6.9099
49.721,-0.016986,-1.0917,-8.6177,-1.7048,2.5971,11.383,0.43799,-0.0076657,0.11111,0.011689,1.7102e-05,3.5456e-06,0.17358,1.7533e-08,1.4484,0.93183,0.54741,-2.0691,6.455
49.563,-0.018335,-1.7137,-9.1796,-1.7137,3.6369,11.587,0.43537,-0.0084667,0.11892,0.0078042,0.00090339,0.001072,0.17118,8.8688e-09,1.0604,0.90196,0.33049,-2.6762,7.0051
49.525,-0.017542,-1.1577,-12.479,-1.6811,-0.048662,11.352,0.42479,-0.00072486,0.11771,0.0046397,0.0031164,-0.0012175,0.17684,7.7726e-09,1.1418,0.90426,0.42727,-2.2302,6.8258
49.462,-0.01678,-1.8451,-31.826,-1.5379,6.1942,11.028,0.4452,-0.014994,0.10727,0.0083454,0.0014255,0.0011453,0.17278,3.1391e-08,1.2837,0.92692,0.53734,-1.9234,6.7504
39.17,-0.016256,-0.86341,-108.42,0.49251,7.7994,11.865,0.45755,0.0092298,0.10636,-0.00025879,0.027197,0.017247,0.17509,2.1983e-08,5.254e-07,0.98589,0.2619,4.6403,0.0055739
49.415,-0.017169,-1.4069,-15.972,-1.7793,-5.2912,11.064,0.44617,-0.01411,0.10844,0.0085638,0.0034861,-0.00082809,0.17155,3.3165e-08,0.9349,0.92599,0.46768,-2.0357,6.9777
49.378,-0.017917,-1.5302,-18.086,-2.0436,-7.7702,10.883,0.44644,-0.015798,0.10022,0.00055413,0.0086238,-0.00059387,0.18716,1.8887e-08,0.46451,0.95142,0.2845,-2.573,7.4611
49.358,-0.017425,-1.4441,-14.406,-1.6313,1.7442,11.531,0.42317,-0.0018645,0.10723,0.016547,5.3751e-05,-0.0010563,0.17213,7.2088e-09,1.2448,0.90903,0.44818,-2.2738,6.4042
49.361,-0.017744,-1.9566,-17.69,-1.7435,1.0329,11.356,0.43248,-0.0056376,0.11051,0.01144,0.0016781,0.00028753,0.17407,2.0485e-08,0.94402,0.90571,0.30836,-2.8652,7.1637
49.676,-0.016795,-1.0969,-11.566,-1.4732,3.396,11.325,0.43851,-0.013564,0.10766,0.0066881,0.0015688,1.3656e-05,0.17414,3.5475e-08,1.3068,0.93456,0.55083,-2.0718,6.5577
49.322,-0.018281,-1.9887,-24.781,-1.9264,-0.30389,11.122,0.44253,-0.019452,0.10574,0.010007,0.0087397,-0.00044286,0.17175,3.5909e-08,0.39919,0.95926,0.21025,-3.3432,8.1825
48.367,-0.01672,-1.4696,-34.229,-1.552,-10.935,11.338,0.43612,-0.012931,0.10877,0.0088729,0.0029528,-0.0014743,0.16916,2.4844e-08,0.92322,0.92373,0.45057,-1.8717,6.8944
49.858,-0.017148,-1.1851,-3.4893,-1.9007,0.015959,11.258,0.44219,-0.014641,0.11065,0.0098452,0.0045283,-0.0001266,0.17203,4.2057e-08,1.2385,0.93156,0.52587,-2.105,6.5227
49.636,-0.018432,-2.109,-25.89,-1.7635,6.44,11.072,0.44531,-0.020262,0.10404,0.0081045,0.010091,-0.0016687,0.17523,3.8152e-08,0.33225,0.96561,0.21061,-3.5071,8.0206
38.734,-0.015889,0.33862,8.5853,0.17451,2.5116,11.853,0.46404,-6.5116e-07,0.10323,0.0042536,0.026441,0.029603,0.17016,4.1479e-08,5.2655e-07,0.98761,0.28181,4.4203,0.0056243
49.807,-0.017058,-2.5148,-70.495,-1.8035,-13.56,11.024,0.44632,-0.01842,0.092882,-0.0068833,0.02882,0.013362,0.15727,0.020424,0.58673,0.94419,0.43138,-2.4135,7.0199
49.742,-0.01835,-1.8145,-13.955,-1.6177,2.874,11.172,0.43999,-0.021492,0.10954,0.013209,0.01095,5.157e-05,0.17111,3.9322e-08,0.62283,0.93525,0.25542,-3.2321,7.4801
49.706,-0.016942,-1.1176,-7.6897,-1.812,-0.91491,11.242,0.44344,-0.012146,0.10396,0.0083557,0.0010774,-0.00037196,0.17593,4.4524e-08,1.1836,0.94304,0.54546,-2.0018,6.4657
49.774,-0.016935,-1.111,-5.481,-1.5453,-1.2351,11.135,0.44453,-0.015938,0.10656,0.012519,0.00017817,0.0034559,0.1749,3.3195e-08,1.1099,0.91505,0.47772,-2.2809,6.789
49.434,-0.016762,-0.82115,-3.3573,-1.7037,-3.9346,11.374,0.43044,-0.0088705,0.10811,0.014331,0.00052688,0.0025504,0.17598,1.0327e-08,1.0322,0.92249,0.48585,-2.2473,6.7819
49.114,-0.017818,-2.1878,-35.92,-1.9225,3.6781,11.131,0.44187,-0.022974,0.1013,0.014583,0.0066929,0.0011893,0.16767,4.2838e-08,0.58869,0.93921,0.27773,-2.8019,7.4518
48.887,-0.016842,-1.6844,-22.773,-1.7023,-6.2794,11.295,0.42566,-0.0051539,0.10531,0.014307,0.00095528,0.00027138,0.17224,1.2093e-08,1.1898,0.89613,0.40598,-2.2409,6.8082
48.205,-0.016976,-2.3034,-35.778,-1.6414,-7.6463,11.254,0.4363,-0.010015,0.10535,0.016731,0.001585,-1.9423e-07,0.16905,3.5663e-08,0.79986,0.91953,0.27663,-2.6043,7.4713
47.327,-0.01609,-1.7332,-64.776,-1.8266,-8.7837,11.065,0.44367,-0.028081,0.098662,0.0029935,0.021972,0.0017209,0.16547,9.5469e-09,0.32389,0.96667,0.25763,-2.4274,7.903
49.17,-0.016916,-1.0636,-5.9757,-1.8574,-1.9009,11.759,0.43173,-0.010935,0.10728,0.007132,4.878e-05,0.0011044,0.17575,2.5144e-08,0.53689,0.97911,0.49926,-2.1582,4.6478
49.794,-0.015696,-1.3153,-4.3679,-1.4326,-0.47817,11.156,0.45252,-0.028472,0.1155,0.0029511,0.012499,1.9928e-07,0.17529,2.1612e-09,1.6061,0.90338,0.52708,-2.4728,6.7333
49.363,-0.016227,-1.2229,-4.9952,-1.7337,-5.82,11.331,0.4478,-0.011062,0.10648,0.010235,0.00051669,-0.00017318,0.17796,2.0509e-08,1.5369,0.91575,0.52473,-2.1077,6.3881
49.508,-0.016186,-0.79146,-1.9782,-1.623,-0.1789,11.506,0.43768,-0.011392,0.11366,0.017434,0.0043271,-0.00071533,0.17262,2.046e-08,1.497,0.91224,0.51918,-2.2847,6.4554
49.678,-0.016277,-0.65714,-2.4717,-1.6509,-0.11417,11.326,0.44973,-0.014801,0.1069,0.010567,0.0030072,-1.5801e-05,0.18099,6.0529e-08,1.5793,0.90148,0.51691,-2.166,6.6249
49.54,-0.016107,-0.88174,-7.3417,-1.7357,-0.56993,11.407,0.4496,-0.017529,0.10788,0.009947,0.0033123,-0.00016977,0.17596,4.2499e-08,1.4931,0.92466,0.54264,-2.1695,6.4436
49.961,-0.016767,-2.6951,-74.445,-1.81,-17.315,11.049,0.4468,-0.018094,0.091426,-0.0049401,0.029728,0.011964,0.15935,0.027918,0.62244,0.94077,0.43891,-2.5372,6.9484
49.484,-0.015469,-0.74056,-3.5868,-1.6639,-0.92264,11.468,0.4515,-0.012404,0.10964,0.013313,0.0032418,-0.0028657,0.17686,2.3073e-08,1.4848,0.90958,0.52807,-2.5143,6.7232
49.593,-0.016587,-1.0602,-5.2248,-1.7981,-3.783,11.222,0.43973,-0.010345,0.11038,0.00459,0.0045406,-0.0011282,0.17834,1.1426e-08,1.2941,0.89642,0.47288,-2.3277,6.8204
49.413,-0.016019,-0.48299,-3.5893,-1.7077,-2.6701,11.432,0.4454,-0.0093626,0.11016,0.013621,0.00030995,-0.00064478,0.17682,3.7682e-08,1.4975,0.90639,0.49947,-2.2495,6.4094
49.463,-0.016061,-1.3322,-3.2923,-1.8694,-2.8816,11.473,0.43859,-0.0031408,0.10564,0.015738,0.00031934,-0.0011634,0.17982,1.0829e-08,1.4916,0.90632,0.50455,-2.3029,6.4584
49.591,-0.015811,-0.32383,-0.50288,-1.9124,-1.4211,11.375,0.44601,-0.011882,0.10917,0.011518,0.0019945,-3.0694e-05,0.17868,5.957e-08,1.3435,0.90413,0.50836,-2.3664,6.7167
49.712,-0.015899,-0.61931,-3.4053,-1.5319,-0.74248,11.213,0.44133,-0.011457,0.11436,0.013696,0.0057016,-0.00012642,0.17811,1.9475e-08,1.445,0.91451,0.51213,-2.3047,6.3716
49.545,-0.015932,-0.73359,-3.9256,-1.818,-2.2725,11.358,0.44565,-0.012262,0.10541,0.012056,0.003033,-1.7706e-05,0.18171,5.7553e-08,1.4761,0.90657,0.51073,-2.3017,6.5399
49.691,-0.016089,-0.77643,-4.5831,-1.8797,-2.8977,11.183,0.43812,-0.0058395,0.10372,0.016576,8.7385e-05,0.00011295,0.17758,1.2365e-08,1.5085,0.91322,0.52653,-2.1881,6.5531
49.329,-0.016118,-1.2471,-10.302,-2.1106,-8.1452,11.117,0.44652,-0.055145,0.14766,-0.036991,0.036833,-0.0094113,0.14558,1.3108e-05,1.5177,0.91198,0.52443,-2.382,6.523
49.589,-0.01583,-0.31765,0.67257,-1.7514,-0.41204,11.409,0.43929,-0.011088,0.10828,0.01659,0.00049329,0.00094735,0.17488,1.0649e-08,1.5213,0.9055,0.52169,-2.3081,6.6236
49.419,-0.015531,-0.37259,1.345,-1.5266,-1.5595,11.47,0.44692,-0.014397,0.11115,0.012988,0.0062717,-0.0013007,0.18238,3.5251e-08,1.458,0.91361,0.51879,-2.3127,6.5125
49.464,-0.016638,-1.544,-13.326,-2.0164,-3.1797,11.233,0.42975,-0.00031893,0.11175,0.024303,0.00034687,-0.00019575,0.16684,3.5501e-09,1.1663,0.89942,0.4693,-2.0197,6.938
49.057,-0.016448,-0.95454,-11.303,-1.1741,-1.5,11.652,0.42915,-0.0024784,0.11383,0.012702,-1.8163e-06,-8.7769e-08,0.18083,6.9493e-09,1.2449,0.90866,0.44784,-2.3062,6.4264
49.551,-0.015692,-0.16361,-0.01346,-1.7419,-2.9814,11.267,0.44689,-0.0032918,0.10852,0.012326,0.00063401,-0.0043624,0.17933,1.4292e-08,1.3555,0.90838,0.50262,-2.2507,6.6348
49.524,-0.015207,-0.22637,-1.642,-1.6464,-1.6094,11.353,0.4535,-0.011608,0.10782,0.020863,0.0019353,-0.002305,0.17625,2.8607e-08,1.5714,0.93319,0.56434,-2.1382,6.474
49.643,-0.015467,-0.17393,0.93633,-1.8169,-0.63045,11.332,0.45884,-0.019593,0.1136,0.0094412,0.0049026,-0.0002288,0.1786,5.4677e-08,1.4948,0.91041,0.53733,-2.2223,6.7153
49.554,-0.015911,-0.47218,-0.6665,-1.7026,-0.23585,11.454,0.45553,-0.0088617,0.11156,0.017008,0.00037062,-0.0030852,0.17563,1.3051e-08,1.4887,0.90527,0.51916,-2.144,6.7409
49.628,-0.01568,-0.75448,-0.33199,-1.5744,-1.296,11.329,0.44012,-0.0013238,0.10691,0.021236,0.0012451,-0.00047991,0.18607,1.5916e-08,1.5016,0.92073,0.53914,-2.0637,6.5731
49.441,-0.015602,-0.48212,-5.3903,-1.9441,-4.0961,11.335,0.45213,-0.013961,0.1126,0.012273,0.007427,-0.002201,0.18038,5.319e-08,1.4491,0.90798,0.51329,-2.1805,6.6041
50.33,-0.016939,-2.4294,-80.445,-1.639,-25.244,10.919,0.47802,-0.032533,0.094489,-0.0022376,0.024884,0.004198,0.15559,25.734,1.8599,0.067374,0.27956,-3.8268,7.4773
48.726,-0.017731,-1.8358,-15.512,-2.1989,-11.684,11.288,0.45087,-0.014868,0.10618,0.023001,0.0060527,7.1261e-05,0.1739,2.1302e-08,0.47741,0.95553,0.15569,-3.6321,8.5073
49.224,-0.01622,-1.1879,-9.7271,-2.0102,-7.811,11.252,0.45212,-0.018893,0.11147,0.012795,0.0058285,0.0011333,0.17445,4.1199e-08,0.99481,0.92095,0.46604,-2.1266,6.7551
39.461,-0.015421,0.99679,24.579,-0.58737,-28.984,11.794,0.46249,-0.0034709,0.10674,0.0145,0.018914,0.030302,0.1722,8.8135e-08,1.5451e-06,0.98813,0.2934,3.6495,0.0091433
38.414,-0.015389,0.14605,-27.417,-0.56434,-38.249,11.583,0.47655,0.00026362,0.102,0.012628,0.028506,0.02434,0.1721,3.4373e-09,3.6896e-08,0.98768,0.28685,4.2779,0.0014791
50.079,-0.016331,-2.8906,-80.967,-1.6986,-21.621,11.023,0.45261,-0.021373,0.095674,-0.0013408,0.027711,0.010837,0.15901,0.040843,0.83786,0.9291,0.48206,-2.3898,6.86
50.378,-0.016927,-2.4352,-80.555,-1.6468,-25.572,10.853,0.47768,-0.033308,0.093205,-0.0011293,0.026346,0.0026588,0.15656,25.68,1.8829,0.064662,0.27898,-3.8374,7.486
49.201,-0.016329,-1.3847,-12.72,-2.0598,-8.9102,11.121,0.45805,-0.02087,0.10884,0.01353,0.0015099,0.0041137,0.17316,2.9147e-08,0.87642,0.92147,0.43766,-2.138,6.8773
39.526,-0.015632,-1.1112,-97.809,-0.61411,-59.822,11.894,0.46894,0.0035948,0.098515,0.01932,0.02188,0.01297,0.16273,7.5212e-09,2.2089e-07,0.98634,0.25543,4.212,0.0036296
49.475,-0.015743,-1.0647,-7.1962,-1.7252,-3.9249,11.278,0.45247,-0.01367,0.10473,0.013563,0.0020466,7.4601e-05,0.18043,1.7322e-08,1.4176,0.95826,0.57924,-1.9535,6.1439
47.739,-0.01588,-2.2406,-62.324,-1.9664,-8.4533,10.923,0.44597,-0.023293,0.10068,0.0099311,0.0042285,0.00087853,0.16662,1.0809e-08,0.41826,0.95657,0.3314,-2.1303,7.505
49.689,-0.016373,-0.83852,-3.3781,-1.7825,0.41431,11.389,0.44138,-0.0045354,0.10917,0.01218,0.00016298,-0.00038886,0.18164,8.8716e-09,1.2443,0.92496,0.5159,-2.1768,6.5384
49.039,-0.015938,-1.5034,-25.922,-1.6898,-4.3808,11.214,0.42995,-1.4423e-05,0.1072,0.015513,0.00079889,-0.00061837,0.17827,6.3513e-09,1.4317,0.89586,0.48622,-2.2087,6.5587
50.13,-0.016779,-2.6992,-74.665,-1.8617,-17.388,10.996,0.45701,-0.019725,0.096563,-0.0015543,0.028173,0.0094205,0.157,0.032208,0.77649,0.93247,0.46646,-2.3812,6.9092
50.142,-0.016824,-2.6846,-73.97,-1.8862,-17.066,10.995,0.45855,-0.019494,0.09756,-0.0018305,0.02765,0.010662,0.15636,0.031984,0.78135,0.93197,0.46428,-2.3722,6.9069
48.514,-0.015604,-1.7337,-60.753,-1.796,1.5212,11.193,0.44432,-0.012648,0.10304,0.016355,-0.00059851,-3.1631e-06,0.17009,1.292e-08,1.4136,0.89824,0.50769,-1.9987,6.9814
50.139,-0.016513,-2.785,-78.259,-1.7488,-19.387,10.949,0.45948,-0.022163,0.095057,-0.0034594,0.026845,0.012439,0.15562,0.037801,0.88626,0.92407,0.46935,-2.4573,6.883
49.545,-0.015407,-0.63832,-6.6315,-2.0066,-5.0231,11.17,0.45481,-0.011727,0.10393,0.013542,0.00056193,-0.00010711,0.18039,1.7423e-08,1.5455,0.90659,0.51965,-2.3305,6.5747
38.045,-0.015191,0.55085,39.064,-0.2543,334.22,11.769,0.47214,-0.044477,0.1406,0.02101,0.0025243,-0.010498,0.20862,4.6737e-07,1.3266e-06,0.98668,0.37713,3.0876,0.0053171
47.638,-0.015241,-1.9793,-52.408,-1.5571,-13.948,11.167,0.44928,-0.018049,0.10819,0.011136,0.00064101,-0.00037525,0.1651,2.7737e-08,1.2409,0.90699,0.46484,-1.7884,6.7151
