46.463,-0.0076173,-6.5,-87.537,-1.9275,3.7247,10.996,0.55824,0.085144,0.066023,0.028886,0.0075581,-0.067259,0.20752,0.091267,0.44385,0.89142,0.19245,-3.2522,8.3223
46.485,-0.007664,-6.4661,-87.657,-1.9013,3.8833,10.996,0.55825,0.08538,0.065867,0.029031,0.0072698,-0.066778,0.20707,0.091008,0.44347,0.89143,0.19244,-3.2478,8.3212
46.491,-0.0077072,-6.4309,-87.767,-1.8742,4.1807,11,0.55814,0.085433,0.066367,0.028786,0.0074366,-0.067534,0.20768,0.091343,0.44398,0.89154,0.19177,-3.2477,8.3255
46.515,-0.0077522,-6.402,-87.878,1.8491,95.49,10.999,0.55806,0.085461,0.066335,0.028736,0.0074658,-0.067553,0.20763,0.090962,0.44358,0.89151,0.19177,-3.2448,8.3256
46.488,-0.0077414,-6.3959,-87.844,-1.8521,4.6281,11.005,0.55781,0.086297,0.066037,0.028581,0.0081315,-0.068064,0.20808,0.091926,0.44424,0.8919,0.19077,-3.2519,8.3276
46.474,-0.0077253,-6.427,-87.75,-1.8609,4.324,11.019,0.55693,0.086936,0.065754,0.028944,0.0080458,-0.068784,0.20859,0.091884,0.44398,0.89197,0.19044,-3.256,8.3314
46.466,-0.00769,-6.4613,-87.66,1.8817,95.207,11.019,0.55749,0.085891,0.06626,0.028532,0.0084426,-0.068707,0.20807,0.091564,0.44346,0.89189,0.19065,-3.2588,8.3297
50.112,-0.0077829,-7.5766,-88.671,2.5905,74.692,10.887,0.5643,0.091554,0.061956,0.026355,0.013187,-0.061079,0.19136,0.058453,0.95662,0.88662,0.34236,-2.4276,-7.5842
46.483,-0.0077204,6.4493,94.755,-1.8641,3.9228,11.021,0.55773,0.086087,0.065263,0.029223,0.0078854,-0.06833,0.20779,0.091341,0.44443,0.89147,0.19063,-3.255,8.3279
46.503,-0.0077651,-6.4206,-87.851,1.8395,-87.2,11.021,0.55776,0.086046,0.065153,0.029185,0.0080384,-0.068412,0.20778,0.091279,0.44552,0.89112,0.19063,-3.2503,8.3269
49.558,-0.0070314,-7.2462,-91.943,2.3103,-102.69,10.807,0.58302,0.093882,0.064067,0.015865,0.010951,-0.05505,0.17622,3.4261,2.2922,0.51491,0.35249,-2.4364,-7.4424
46.488,-0.0077676,-6.4068,-87.779,-1.8445,4.5258,11.033,0.55772,0.086306,0.065252,0.028539,0.0074792,-0.068625,0.20943,0.091921,0.44303,0.89186,0.19111,-3.2458,8.3076
46.504,-0.0078081,-6.3777,-87.854,-1.8249,4.7937,11.037,0.55748,0.086337,0.065321,0.028465,0.007481,-0.068669,0.20952,0.091596,0.44103,0.89232,0.19069,-3.2475,8.3116
46.469,-0.0077115,-6.4663,-87.7,-1.8656,3.9295,11.037,0.5574,0.084854,0.066015,0.028582,0.0075334,-0.068211,0.2096,0.091597,0.44182,0.89203,0.19079,-3.2523,8.3123
46.481,-0.0077559,-6.4303,-87.769,-1.8458,186.77,11.04,0.55693,0.085072,0.066728,0.028244,0.0075414,-0.068253,0.2095,0.091579,0.44118,0.89229,0.19027,-3.2534,8.316
46.488,-0.0077649,-6.4285,-87.807,-1.8376,4.1957,11.041,0.55675,0.085526,0.066552,0.027607,0.0077796,-0.068288,0.20964,0.09116,0.44072,0.89232,0.19013,-3.254,8.3168
46.563,-0.007789,-6.4006,-87.754,1.8404,95.458,11.034,0.55656,0.08546,0.066009,0.027949,0.0088705,-0.068541,0.20899,0.089919,0.43746,0.89227,0.19308,-3.2937,8.3115
46.584,-0.0078061,6.3822,-270.26,1.837,95.522,11.033,0.55615,0.085539,0.06602,0.02806,0.0090652,-0.068635,0.20896,0.089034,0.43289,0.89314,0.19305,-3.2968,8.3124
46.586,-0.0078323,-6.3561,-87.795,1.8286,-86.669,11.038,0.55594,0.086584,0.065418,0.028049,0.0085913,-0.06858,0.20943,0.089227,0.43202,0.89351,0.19254,-3.2957,8.3142
46.567,-0.0077961,-6.408,-87.727,-1.8353,4.0904,11.046,0.55532,0.087114,0.063759,0.029253,0.008364,-0.067883,0.20909,0.089258,0.43348,0.89318,0.19248,-3.2964,8.3144
46.532,-0.0077325,-6.4705,-87.69,-1.8492,185.98,11.046,0.55609,0.086097,0.064196,0.027245,0.009473,-0.06806,0.20979,0.089409,0.43635,0.89266,0.19225,-3.2957,8.3165
50.147,-0.0079159,-7.5556,-88.591,2.5164,-107.75,10.927,0.56349,0.091766,0.059799,0.025776,0.012011,-0.059018,0.19322,0.062031,0.95552,0.89029,0.33788,-2.4594,-7.6183
46.442,-0.0076162,-6.5767,-87.644,-1.8739,2.4853,11.053,0.55842,0.086817,0.062943,0.026944,0.006747,-0.06822,0.21129,0.09032,0.44402,0.89149,0.19141,-3.2852,8.3219
46.421,-0.0075789,-6.6036,-87.641,-1.8831,2.1514,11.052,0.55942,0.087409,0.063284,0.026983,0.0058338,-0.067898,0.2099,0.090069,0.44558,0.89111,0.19155,-3.2818,8.3194
46.424,-0.0075413,-6.6211,-87.63,-1.8967,1.7068,11.041,0.55985,0.087756,0.063516,0.027192,0.0059262,-0.068563,0.20941,0.089314,0.44508,0.89092,0.192,-3.2814,8.3157
49.338,-0.0064304,-7.6127,-92.164,-2.5396,-14.415,10.808,0.5855,0.095531,0.062593,0.014703,0.009889,-0.05602,0.17722,3.1793,2.1804,0.53795,0.35317,-2.5021,-7.4427
46.439,-0.0075411,-6.6092,-87.62,-1.9054,1.8268,11.029,0.56024,0.08741,0.063361,0.026928,0.0058628,-0.068519,0.2096,0.088972,0.44396,0.89084,0.1923,-3.2801,8.3095
46.436,-0.0075047,-6.6384,-87.63,-1.9125,1.3076,11.03,0.55964,0.087625,0.063696,0.027094,0.006188,-0.068318,0.2093,0.088429,0.44312,0.89084,0.19237,-3.2818,8.3109
46.443,-0.0075231,-6.6233,-87.596,-1.9139,-181.01,11.029,0.55948,0.088221,0.063593,0.026834,0.0061345,-0.06857,0.20923,0.088486,0.44343,0.89068,0.19242,-3.2802,8.3076
46.441,-0.0075783,-6.5819,-87.566,-1.9043,2.2379,11.032,0.55985,0.087608,0.064571,0.026589,0.005682,-0.068772,0.20885,0.089303,0.44409,0.89095,0.19156,-3.2852,8.3101
46.448,-0.0076051,-6.558,-87.534,-1.9063,2.6488,11.033,0.56034,0.087575,0.064176,0.027102,0.0055474,-0.069138,0.20848,0.089722,0.44485,0.89071,0.19159,-3.2829,8.3062
46.423,-0.0075301,-6.6099,-87.632,-1.9053,1.9502,11.011,0.55978,0.087113,0.064,0.027951,0.004681,-0.068435,0.20963,0.089172,0.44446,0.89129,0.1902,-3.3003,8.3216
46.413,-0.0074812,-6.6414,-87.672,-1.9085,1.3979,11.004,0.56067,0.086413,0.063562,0.028009,0.0053213,-0.069016,0.21014,0.088787,0.4447,0.89116,0.1901,-3.3039,8.323
46.427,-0.0074697,-6.6449,-87.653,1.9195,92.516,10.997,0.56065,0.086174,0.063663,0.028174,0.005429,-0.069143,0.21011,0.088306,0.44421,0.89085,0.19067,-3.3013,8.317
46.442,-0.0075218,-6.6036,-87.612,-1.9181,1.9654,10.992,0.56098,0.085283,0.06307,0.028833,0.0059453,-0.069015,0.20953,0.088971,0.44423,0.89108,0.19005,-3.3076,8.3182
46.445,-0.0076022,-6.5417,-87.58,-1.9097,3.0594,10.99,0.56145,0.08524,0.062045,0.027832,0.006837,-0.068437,0.20931,0.090287,0.44448,0.89186,0.18847,-3.3173,8.3247
46.503,-0.0076335,-6.5186,-87.503,-1.9166,3.2144,10.986,0.56197,0.085058,0.061915,0.027361,0.0066528,-0.06795,0.20887,0.089043,0.44113,0.89154,0.19293,-3.3033,8.2727
46.546,-0.0076427,-6.5075,-87.43,-1.9293,3.2065,10.984,0.56313,0.084772,0.061753,0.027359,0.0062982,-0.068402,0.20882,0.088563,0.44155,0.8907,0.1963,-3.313,8.2469
46.552,-0.0076721,-6.4783,-87.402,-1.9333,3.5347,10.991,0.56395,0.084858,0.061734,0.027223,0.0061328,-0.068815,0.20871,0.088713,0.44004,0.89104,0.19622,-3.3093,8.2456
46.558,-0.0076985,-6.4506,-87.373,-1.9395,3.8105,10.996,0.56423,0.085759,0.061925,0.026976,0.0059485,-0.069045,0.20818,0.088886,0.43971,0.89115,0.19614,-3.3061,8.2436
46.549,-0.0076812,-6.4515,-87.359,-1.9562,3.7769,10.983,0.56485,0.085829,0.063179,0.027171,0.005669,-0.069285,0.20727,0.089418,0.44391,0.89033,0.19642,-3.3078,8.2331
39.836,-0.0036518,-10.173,-100.23,3.1161,287.48,10.931,0.62632,0.086148,0.062644,0.0092537,-0.010674,-0.031319,0.17617,0.2711,4.4552,0.54771,0.63375,-0.43355,5.7827
46.548,-0.007658,-6.4487,-87.335,1.9851,-87.554,10.972,0.5664,0.086225,0.0626,0.027888,0.007072,-0.069466,0.20558,0.090178,0.44905,0.88927,0.1971,-3.312,8.2144
46.549,-0.0076648,-6.4295,-87.355,-1.9975,3.8872,10.969,0.56733,0.08604,0.06279,0.027622,0.0069695,-0.068795,0.20513,0.090628,0.44971,0.88919,0.19705,-3.3084,8.2115
42.236,-0.0066119,-8.2492,-69.974,1.7394,-28.97,11.639,0.5922,0.10128,0.066793,0.0099917,-0.02424,-0.045375,0.18715,3.4128,2.4983e-07,0.84762,0.49657,-0.10773,-4.6618e-05
46.523,-0.0076015,-6.5062,-87.407,-1.9691,3.3353,10.955,0.5673,0.084504,0.062312,0.027549,0.0073312,-0.068134,0.20436,0.089846,0.45263,0.88841,0.19739,-3.3121,8.2039
46.516,-0.0075861,-6.5206,-87.43,-1.9588,3.2378,10.952,0.56772,0.084899,0.061414,0.026982,0.007487,-0.068357,0.20445,0.089519,0.45312,0.88823,0.19754,-3.3102,8.2009
46.467,-0.0075458,-6.5698,-87.466,1.9384,-88.367,10.967,0.56822,0.085326,0.062067,0.025812,0.0063976,-0.06842,0.20453,0.089451,0.45526,0.88806,0.19708,-3.3081,8.201
46.48,-0.0075628,-6.5509,-87.463,1.9388,94.275,10.967,0.56844,0.085291,0.062111,0.025846,0.0062607,-0.068549,0.20432,0.08951,0.45467,0.88786,0.19759,-3.3013,8.1987
