49.485,-0.0062126,6.9151,94.502,2.272,265.38,9.9437,0.48973,0.076523,0.053431,0.028576,0.040716,0.0050589,0.22372,0.90942,0.37806,0.84565,0.13693,-6.1823,7.5986
49.403,-0.0062197,6.8696,94.877,-2.2685,-7.6745,9.9437,0.48829,0.075551,0.054015,0.029992,0.041491,0.0047543,0.22392,0.85978,0.37427,0.85025,0.13635,-6.1911,7.6028
49.422,-0.0062629,6.8469,94.765,2.2514,-99.011,9.9438,0.48829,0.075389,0.053989,0.02996,0.041544,0.0048248,0.22374,0.86644,0.37418,0.84988,0.13647,-6.1857,7.6042
49.431,-0.0063,6.8201,94.688,2.2291,83.552,9.9434,0.48825,0.075768,0.05322,0.02953,0.041725,0.0053837,0.22397,0.86632,0.37471,0.84995,0.13632,-6.1808,7.6084
49.422,-0.006272,-6.8497,-87.782,2.2514,83.316,9.9526,0.48777,0.07608,0.052645,0.03072,0.042325,0.0048991,0.22303,0.87326,0.37382,0.84955,0.13632,-6.1901,7.6039
49.419,-0.0063176,6.8186,94.659,-2.2284,174.69,9.9547,0.48756,0.076468,0.052547,0.03126,0.041553,0.0045616,0.22354,0.87404,0.37528,0.8495,0.13601,-6.1879,7.6093
49.439,-0.0063728,6.7911,94.523,-2.2048,-7.9145,9.9547,0.48755,0.076408,0.052475,0.031219,0.041479,0.0046189,0.22336,0.88509,0.37661,0.84862,0.13607,-6.1835,7.6121
49.461,-0.0064311,-6.7637,-88.142,-2.1782,-8.02,9.9545,0.48763,0.076316,0.052431,0.031156,0.041428,0.0046069,0.22317,0.89994,0.37884,0.84731,0.13611,-6.1791,7.6148
49.439,-0.0064622,-6.7234,-88.052,2.1616,83.61,9.9536,0.48718,0.076157,0.052889,0.030715,0.042003,0.0044288,0.22354,0.88206,0.37799,0.84899,0.13577,-6.1771,7.6202
49.455,-0.0065049,6.7032,94.347,-2.147,174.72,9.9485,0.48695,0.07627,0.05286,0.030435,0.042265,0.0042675,0.22336,0.8906,0.37886,0.84828,0.13588,-6.1745,7.6218
49.438,-0.0065486,-6.6625,-88.129,-2.1256,-7.4848,9.953,0.48664,0.076724,0.052444,0.030447,0.042513,0.0037993,0.22393,0.88148,0.37945,0.84914,0.1355,-6.1717,7.6285
35.177,0.1969,2.77,2.8545,0.31335,1.9827,10.581,0.51174,0.09956,0.088129,0.022869,0.025986,0.023347,0.22708,0.00022363,0.13094,0.99873,0.53598,-1.6006,1.736
34.038,0.30686,-2.1421,-2.2049,-1.6139,-19.935,10.28,0.50973,0.086394,0.079354,0.025811,0.04169,0.024983,0.23118,4.8486e-09,0.0018588,0.97467,0.64615,-1.8666,5.8587
49.487,-0.0065371,-6.7211,-88.436,2.1353,-99.661,9.9637,0.48702,0.076814,0.051814,0.030449,0.042507,0.0036557,0.22347,0.92138,0.38151,0.84557,0.13575,-6.1785,7.6202
36.614,0.030112,4.5965,-4.7004,-0.66937,0.95834,9.9669,0.53366,0.094446,0.057984,0.020577,0.034228,0.0081357,0.22948,5.6892e-09,1.2315,0.76607,0.60808,-1.351,5.4583
49.531,-0.0066622,6.6611,93.781,2.0679,-99.786,9.9623,0.48731,0.07669,0.051649,0.030336,0.042415,0.0035402,0.22303,0.94873,0.38991,0.84212,0.13583,-6.1649,7.6259
49.527,-0.0067467,6.6044,93.738,-2.0291,-8.3445,9.9648,0.48735,0.076506,0.051496,0.03032,0.042244,0.0036922,0.22285,0.95011,0.39372,0.84156,0.13565,-6.1591,7.6324
37.004,-0.0021468,0.41988,7.3415,-0.52828,2.3467,9.8933,0.50911,0.088974,0.058439,0.014001,0.0016408,0.0096477,0.22153,1.5867e-09,0.91123,0.92344,0.57574,-0.45794,5.456
49.456,-0.0067148,6.5675,94.234,-2.0661,-7.4531,9.9757,0.48689,0.076488,0.051673,0.029895,0.041895,0.0032979,0.22457,0.89984,0.38164,0.84749,0.13645,-6.1365,7.6121
36.989,0.0071412,0.40736,24.071,-0.85589,4.0915,9.9683,0.50033,0.099446,0.049819,0.017226,0.00031317,0.01716,0.25051,1.2609e-09,0.22317,0.96507,0.61864,-1.1058,5.8976
49.44,-0.0067305,-6.5556,-88.221,2.0664,-98.652,9.979,0.48617,0.075699,0.052964,0.029629,0.041997,0.0034122,0.22453,0.89322,0.38016,0.84839,0.13611,-6.1444,7.6139
49.387,-0.0068146,6.4695,94.475,-2.0468,-6.8027,9.9795,0.48605,0.074977,0.053141,0.030279,0.041601,0.0033975,0.22429,0.87064,0.37938,0.85073,0.13557,-6.1464,7.6236
49.482,-0.0067444,-6.5284,-88.046,-2.0539,175.45,9.9755,0.48646,0.075309,0.052579,0.030111,0.042849,0.0029716,0.22408,0.88497,0.37827,0.84835,0.13895,-6.1016,7.5792
34.421,0.010627,5.0022,37.047,-1.3031,20.986,9.7265,0.53816,0.07247,0.063951,0.031263,0.022829,0.0087346,0.22245,1.484e-09,0.76829,0.80686,0.53165,-1.0945,5.7264
49.402,-0.0068458,6.4121,94.812,-2.0492,-188.91,9.9742,0.48502,0.075122,0.052557,0.030476,0.042758,0.0026849,0.22427,0.83784,0.37012,0.85384,0.13865,-6.1011,7.5913
49.351,-0.0069229,-6.3243,-87.443,2.039,85.477,9.9729,0.48466,0.074647,0.053045,0.030349,0.042699,0.0024175,0.22434,0.81077,0.36732,0.85673,0.1384,-6.0964,7.5999
49.484,-0.0066903,6.5769,94.402,2.0797,-98.888,9.9754,0.48506,0.075518,0.053766,0.028032,0.043714,0.0023493,0.22563,0.87481,0.372,0.84988,0.13906,-6.0997,7.5782
36.39,0.013603,5.3783,3.1281,-1.6447,3.0419,9.8142,0.54738,0.050223,0.087256,0.022784,-0.00011898,0.010714,0.25083,1.4109e-10,0.64782,0.98544,0.62106,-0.77278,4.6786
37.041,-0.00083145,-0.76828,-4.027,1.1955,-9.6617,9.8026,0.51393,0.06567,0.066289,0.021582,0.0096169,0.0047915,0.234,4.5229e-10,0.40607,0.9666,0.64028,-0.43833,5.7745
49.597,-0.0063984,6.8682,93.558,2.149,-101.33,9.9816,0.48962,0.076727,0.053331,0.027616,0.04218,0.001743,0.22472,0.96849,0.37906,0.84061,0.13892,-6.1237,7.5572
39.166,-0.013161,2.6021,-18.451,1.1971,13.505,10.426,0.48454,0.092173,0.074007,0.020296,0.0039456,0.0087412,0.23981,1.5164e-08,5.5382e-07,0.99095,0.39536,1.5711,0.0049884
36.235,0.011075,5.0228,1.2541,-0.31642,12.876,10.122,0.52188,0.096767,0.059762,0.021001,0.018004,0.009627,0.22796,2.6268e-09,0.96911,0.81753,0.58443,-1.2345,5.6767
36.071,0.028182,3.8107,7.252,-0.94469,3.8027,9.916,0.53037,0.088373,0.061128,0.022241,0.02195,0.015458,0.23643,5.0848e-09,1.0685,0.82446,0.61221,-1.3811,5.5354
35.586,0.029532,7.8211,3.8585,-2.113,-1.1229,10.06,0.53421,0.084995,0.0692,0.02813,0.0098616,0.017157,0.23416,2.3786e-09,1.0405,0.85661,0.60235,-1.3392,5.2318
35.834,0.031067,3.1409,8.1183,-0.12097,-0.67505,10.052,0.52356,0.1071,0.058222,0.016945,0.033626,0.0040454,0.2339,8.8424e-10,0.85392,0.82787,0.61957,-1.3735,5.5487
36.541,0.047461,1.3304,2.6107,-0.99706,-0.63969,9.829,0.5426,0.080942,0.061037,0.028462,0.0097997,0.023638,0.23954,2.27e-09,0.81541,0.74691,0.62409,-1.393,5.6157
49.605,-0.0065014,-6.7685,-88.527,-2.1301,-8.9805,9.9705,0.49296,0.075293,0.053077,0.027958,0.040712,0.0015445,0.2238,0.96999,0.38779,0.83856,0.14217,-6.1194,7.5136
49.593,-0.0065103,-6.7587,-88.491,2.1306,-100.23,9.9646,0.49243,0.074871,0.052604,0.028601,0.040671,0.0013898,0.22434,0.96064,0.3852,0.8398,0.14211,-6.1216,7.5169
35.88,0.015043,4.1107,5.065,-0.014459,1.7629,9.9685,0.53421,0.073461,0.068666,0.028422,0.0096625,0.017739,0.2313,1.4616e-09,1.0964,0.847,0.59131,-1.2233,5.4721
49.582,-0.0065883,6.6839,94.165,-2.1161,-8.5013,9.9595,0.49235,0.074032,0.052825,0.028529,0.04139,0.00083365,0.22412,0.94961,0.38209,0.8415,0.14228,-6.113,7.519
38.137,0.18281,3.0107,-0.39832,0.19426,-0.22798,10.582,0.51839,0.093735,0.088505,0.020194,0.027233,0.022201,0.22796,0.011671,0.12702,0.99834,0.54848,-1.6581,2.2719
35.505,0.10522,2.1741,1.5298,0.98331,-1.6275,10.318,0.51753,0.10083,0.080666,0.022853,0.026336,0.017363,0.23086,1.7054e-08,0.27074,0.99728,0.54374,-1.3678,2.1121
45.627,-0.013452,-2.5007,150.38,0.89216,21.038,10.788,0.48614,0.087381,0.084547,0.019536,0.0091492,0.0059811,0.23952,2.146e-08,4.6521e-08,0.9903,0.50174,0.066649,-2.7976e-05
47.752,-0.0069101,-2.1342,-46.865,-2.6503,1.9956,10.491,0.48124,0.049795,0.076852,0.017318,0.056437,-0.00065403,0.20414,0.0050265,0.020519,0.99924,0.20831,-4.2301,-7.6135
36.792,-0.012564,0.32703,-3.9663,0.73647,0.096307,10.09,0.48666,0.094996,0.065562,0.01197,0.0016929,0.0035583,0.23854,4.0584e-09,0.044428,0.9863,0.46021,1.903,0.72365
39.451,-0.013194,2.7633,-29.08,1.2131,18.286,10.301,0.49701,0.082101,0.078732,0.015416,0.0045424,0.011733,0.23887,1.2465e-08,3.9557e-07,0.99075,0.40795,1.2718,0.0037321
38.236,-0.013631,-2.3834,152.1,1.0957,17.781,10.884,0.49624,0.081765,0.09203,0.017583,0.025757,-0.0011898,0.23487,2.4627e-08,2.6532e-05,0.99071,0.46966,0.70963,0.011188
37.134,-0.013767,2.479,-28.436,1.2851,10.129,10.205,0.4963,0.091382,0.072136,0.016113,0.00012469,0.0054295,0.23829,8.2593e-10,0.0021696,0.98983,0.45262,1.7504,0.16519
39.552,-0.013447,2.6062,-25.225,0.93688,0.36445,10.415,0.49024,0.09919,0.07129,0.012426,0.0088833,0.0023469,0.23823,5.7026e-09,3.867e-07,0.99036,0.37029,1.5691,0.0048438
36.025,-0.0137,-2.4539,150.41,-1.0183,105.96,10.862,0.49732,0.081104,0.095859,0.021096,0.02764,0.001,0.22751,1.9221e-08,5.94e-07,0.99054,0.4789,0.87094,0.0011647
37.915,-0.013527,2.954,-33.832,1.4964,3.6371,10.325,0.4908,0.09909,0.073146,0.018048,0.0011689,0.0036538,0.23987,8.4799e-09,4.4961e-05,0.9909,0.42741,1.6624,0.034657
38.295,-0.013452,3.0139,-34.774,1.0655,2.2451,10.286,0.49651,0.098586,0.069267,0.015717,0.0012289,0.0076024,0.24158,1.71e-08,4.7201e-05,0.99058,0.42103,1.4893,0.037483
38.835,-0.013451,2.435,-16.821,1.365,11.606,10.374,0.50421,0.083656,0.079567,0.018115,0.00010426,0.0055958,0.23467,3.2147e-09,1.1477e-07,0.99026,0.43552,1.394,0.0014171
39.666,-0.017466,1.8158,164.97,-1.8501,116.69,10.447,0.49878,0.10405,0.070844,0.031597,0.01767,4.0039e-05,0.2488,1.1604,1.8432,0.84968,0.67393,0.52805,4.9109
49.745,-0.0062959,-6.9643,-89.242,-2.1337,172.78,9.9513,0.50331,0.076602,0.052234,0.026603,0.039121,-0.0019313,0.22337,1.0808,0.42142,0.82219,0.14293,-6.1009,7.4379
